value,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,area,area_label,time,time_label
187,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00043,東北地方,1984000000,1984年
131,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00044,関東地方,1984000000,1984年
226,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00049,北陸地方,1984000000,1984年
61,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00050,東海地方,1984000000,1984年
94,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00051,近畿地方,1984000000,1984年
192,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00053,中国地方,1984000000,1984年
86,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00054,四国地方,1984000000,1984年
101,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00056,九州地方,1984000000,1984年
88,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00057,沖縄地方,1984000000,1984年
143,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00105,京浜大都市圏,1984000000,1984年
111,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00106,中京大都市圏,1984000000,1984年
80,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00107,京阪神大都市圏,1984000000,1984年
128,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00110,北九州大都市圏,1984000000,1984年
111,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,00415,3大都市圏平均,1984000000,1984年
104,2,勤労者世帯,006,２５０～３００万円,00233,（財・サービス区分「教育」の非耐久財）,13100,特別区部,1984000000,1984年
4776,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00000,全国,1984000000,1984年
4920,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00010,全都市,1984000000,1984年
4885,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00011,人口5万以上市,1984000000,1984年
4660,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00012,大都市,1984000000,1984年
4893,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00013,中都市,1984000000,1984年
5100,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00018,小都市Ａ,1984000000,1984年
5242,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00021,小都市Ｂ,1984000000,1984年
4295,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00022,町村,1984000000,1984年
3820,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00042,北海道地方,1984000000,1984年
5781,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00043,東北地方,1984000000,1984年
4753,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00044,関東地方,1984000000,1984年
3956,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00049,北陸地方,1984000000,1984年
5529,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00050,東海地方,1984000000,1984年
4338,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00051,近畿地方,1984000000,1984年
3778,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00053,中国地方,1984000000,1984年
4689,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00054,四国地方,1984000000,1984年
5119,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00056,九州地方,1984000000,1984年
8526,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00057,沖縄地方,1984000000,1984年
4690,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00105,京浜大都市圏,1984000000,1984年
4890,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00106,中京大都市圏,1984000000,1984年
4359,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00107,京阪神大都市圏,1984000000,1984年
5718,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00110,北九州大都市圏,1984000000,1984年
4563,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,00415,3大都市圏平均,1984000000,1984年
2413,2,勤労者世帯,006,２５０～３００万円,00234,（財・サービス区分「教育」のサービス）,13100,特別区部,1984000000,1984年
13689,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00000,全国,1984000000,1984年
13900,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00010,全都市,1984000000,1984年
13666,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00011,人口5万以上市,1984000000,1984年
14606,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00012,大都市,1984000000,1984年
13796,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00013,中都市,1984000000,1984年
12485,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00018,小都市Ａ,1984000000,1984年
16034,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00021,小都市Ｂ,1984000000,1984年
12987,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00022,町村,1984000000,1984年
16185,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00042,北海道地方,1984000000,1984年
13491,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00043,東北地方,1984000000,1984年
13890,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00044,関東地方,1984000000,1984年
16578,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00049,北陸地方,1984000000,1984年
12947,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00050,東海地方,1984000000,1984年
13551,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00051,近畿地方,1984000000,1984年
12627,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00053,中国地方,1984000000,1984年
11508,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00054,四国地方,1984000000,1984年
13567,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00056,九州地方,1984000000,1984年
9167,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00057,沖縄地方,1984000000,1984年
14393,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00105,京浜大都市圏,1984000000,1984年
13897,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00106,中京大都市圏,1984000000,1984年
13861,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00107,京阪神大都市圏,1984000000,1984年
12458,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00110,北九州大都市圏,1984000000,1984年
14095,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,00415,3大都市圏平均,1984000000,1984年
11496,2,勤労者世帯,006,２５０～３００万円,00235,（財・サービス区分の教養娯楽）,13100,特別区部,1984000000,1984年
1749,2,勤労者世帯,006,２５０～３００万円,00236,（財・サービス区分「教養娯楽」の耐久財）,00000,全国,1984000000,1984年
1937,2,勤労者世帯,006,２５０～３００万円,00236,（財・サービス区分「教養娯楽」の耐久財）,00010,全都市,1984000000,1984年
1778,2,勤労者世帯,006,２５０～３００万円,00236,（財・サービス区分「教養娯楽」の耐久財）,00011,人口5万以上市,1984000000,1984年
3638,2,勤労者世帯,006,２５０～３００万円,00236,（財・サービス区分「教養娯楽」の耐久財）,00012,大都市,1984000000,1984年
1238,2,勤労者世帯,006,２５０～３００万円,00236,（財・サービス区分「教養娯楽」の耐久財）,00013,中都市,1984000000,1984年
