value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
2676160,14,工事費予定額,12,国,13,鉄骨鉄筋コンクリート造,2019100000,2019年度,万円
3558100,14,工事費予定額,12,国,13,鉄骨鉄筋コンクリート造,2018100000,2018年度,万円
4190656,14,工事費予定額,12,国,13,鉄骨鉄筋コンクリート造,2017100000,2017年度,万円
2095551,14,工事費予定額,12,国,13,鉄骨鉄筋コンクリート造,2016100000,2016年度,万円
5045546,14,工事費予定額,12,国,13,鉄骨鉄筋コンクリート造,2015100000,2015年度,万円
2175341,14,工事費予定額,12,国,13,鉄骨鉄筋コンクリート造,2014100000,2014年度,万円
4190266,14,工事費予定額,12,国,13,鉄骨鉄筋コンクリート造,2013100000,2013年度,万円
2586488,14,工事費予定額,12,国,13,鉄骨鉄筋コンクリート造,2012100000,2012年度,万円
2238244,14,工事費予定額,12,国,13,鉄骨鉄筋コンクリート造,2011100000,2011年度,万円
17211590,14,工事費予定額,12,国,14,鉄筋コンクリート造,2023100000,2023年度,万円
10930000,14,工事費予定額,12,国,14,鉄筋コンクリート造,2022100000,2022年度,万円
13087782,14,工事費予定額,12,国,14,鉄筋コンクリート造,2021100000,2021年度,万円
12458247,14,工事費予定額,12,国,14,鉄筋コンクリート造,2020100000,2020年度,万円
12861537,14,工事費予定額,12,国,14,鉄筋コンクリート造,2019100000,2019年度,万円
7802993,14,工事費予定額,12,国,14,鉄筋コンクリート造,2018100000,2018年度,万円
13365968,14,工事費予定額,12,国,14,鉄筋コンクリート造,2017100000,2017年度,万円
18739994,14,工事費予定額,12,国,14,鉄筋コンクリート造,2016100000,2016年度,万円
12390264,14,工事費予定額,12,国,14,鉄筋コンクリート造,2015100000,2015年度,万円
18054951,14,工事費予定額,12,国,14,鉄筋コンクリート造,2014100000,2014年度,万円
19175329,14,工事費予定額,12,国,14,鉄筋コンクリート造,2013100000,2013年度,万円
13288152,14,工事費予定額,12,国,14,鉄筋コンクリート造,2012100000,2012年度,万円
14183728,14,工事費予定額,12,国,14,鉄筋コンクリート造,2011100000,2011年度,万円
11207157,14,工事費予定額,12,国,15,鉄骨造,2023100000,2023年度,万円
3767683,14,工事費予定額,12,国,15,鉄骨造,2022100000,2022年度,万円
12680069,14,工事費予定額,12,国,15,鉄骨造,2021100000,2021年度,万円
17854050,14,工事費予定額,12,国,15,鉄骨造,2020100000,2020年度,万円
3266385,14,工事費予定額,12,国,15,鉄骨造,2019100000,2019年度,万円
5993722,14,工事費予定額,12,国,15,鉄骨造,2018100000,2018年度,万円
7631751,14,工事費予定額,12,国,15,鉄骨造,2017100000,2017年度,万円
26714874,14,工事費予定額,12,国,15,鉄骨造,2016100000,2016年度,万円
5152284,14,工事費予定額,12,国,15,鉄骨造,2015100000,2015年度,万円
6513789,14,工事費予定額,12,国,15,鉄骨造,2014100000,2014年度,万円
7303191,14,工事費予定額,12,国,15,鉄骨造,2013100000,2013年度,万円
8495647,14,工事費予定額,12,国,15,鉄骨造,2012100000,2012年度,万円
3005385,14,工事費予定額,12,国,15,鉄骨造,2011100000,2011年度,万円
3454,14,工事費予定額,12,国,16,コンクリートブロック造,2023100000,2023年度,万円
334,14,工事費予定額,12,国,16,コンクリートブロック造,2022100000,2022年度,万円
1020,14,工事費予定額,12,国,16,コンクリートブロック造,2021100000,2021年度,万円
3818,14,工事費予定額,12,国,16,コンクリートブロック造,2020100000,2020年度,万円
1975,14,工事費予定額,12,国,16,コンクリートブロック造,2019100000,2019年度,万円
1716,14,工事費予定額,12,国,16,コンクリートブロック造,2018100000,2018年度,万円
2524,14,工事費予定額,12,国,16,コンクリートブロック造,2017100000,2017年度,万円
3050,14,工事費予定額,12,国,16,コンクリートブロック造,2016100000,2016年度,万円
3004,14,工事費予定額,12,国,16,コンクリートブロック造,2015100000,2015年度,万円
16930,14,工事費予定額,12,国,16,コンクリートブロック造,2014100000,2014年度,万円
7296,14,工事費予定額,12,国,16,コンクリートブロック造,2013100000,2013年度,万円
200,14,工事費予定額,12,国,16,コンクリートブロック造,2012100000,2012年度,万円
1110,14,工事費予定額,12,国,16,コンクリートブロック造,2011100000,2011年度,万円
61962,14,工事費予定額,12,国,17,その他,2023100000,2023年度,万円
76358,14,工事費予定額,12,国,17,その他,2022100000,2022年度,万円
142441,14,工事費予定額,12,国,17,その他,2021100000,2021年度,万円
73277,14,工事費予定額,12,国,17,その他,2020100000,2020年度,万円
55394,14,工事費予定額,12,国,17,その他,2019100000,2019年度,万円
659092,14,工事費予定額,12,国,17,その他,2018100000,2018年度,万円
15777,14,工事費予定額,12,国,17,その他,2017100000,2017年度,万円
35712,14,工事費予定額,12,国,17,その他,2016100000,2016年度,万円
237821,14,工事費予定額,12,国,17,その他,2015100000,2015年度,万円
320153,14,工事費予定額,12,国,17,その他,2014100000,2014年度,万円
50331,14,工事費予定額,12,国,17,その他,2013100000,2013年度,万円
360763,14,工事費予定額,12,国,17,その他,2012100000,2012年度,万円
24643,14,工事費予定額,12,国,17,その他,2011100000,2011年度,万円
42327219,14,工事費予定額,13,都道府県,11,計,2023100000,2023年度,万円
31439700,14,工事費予定額,13,都道府県,11,計,2022100000,2022年度,万円
27821686,14,工事費予定額,13,都道府県,11,計,2021100000,2021年度,万円
35044513,14,工事費予定額,13,都道府県,11,計,2020100000,2020年度,万円
40561905,14,工事費予定額,13,都道府県,11,計,2019100000,2019年度,万円
36346642,14,工事費予定額,13,都道府県,11,計,2018100000,2018年度,万円
64129733,14,工事費予定額,13,都道府県,11,計,2017100000,2017年度,万円
46868573,14,工事費予定額,13,都道府県,11,計,2016100000,2016年度,万円
41570533,14,工事費予定額,13,都道府県,11,計,2015100000,2015年度,万円
43757545,14,工事費予定額,13,都道府県,11,計,2014100000,2014年度,万円
56097743,14,工事費予定額,13,都道府県,11,計,2013100000,2013年度,万円
40565771,14,工事費予定額,13,都道府県,11,計,2012100000,2012年度,万円
38616767,14,工事費予定額,13,都道府県,11,計,2011100000,2011年度,万円
1883658,14,工事費予定額,13,都道府県,12,木造,2023100000,2023年度,万円
1146942,14,工事費予定額,13,都道府県,12,木造,2022100000,2022年度,万円
704615,14,工事費予定額,13,都道府県,12,木造,2021100000,2021年度,万円
1163648,14,工事費予定額,13,都道府県,12,木造,2020100000,2020年度,万円
1061880,14,工事費予定額,13,都道府県,12,木造,2019100000,2019年度,万円
1009814,14,工事費予定額,13,都道府県,12,木造,2018100000,2018年度,万円
1505293,14,工事費予定額,13,都道府県,12,木造,2017100000,2017年度,万円
1059891,14,工事費予定額,13,都道府県,12,木造,2016100000,2016年度,万円
1180822,14,工事費予定額,13,都道府県,12,木造,2015100000,2015年度,万円
1501358,14,工事費予定額,13,都道府県,12,木造,2014100000,2014年度,万円
1098987,14,工事費予定額,13,都道府県,12,木造,2013100000,2013年度,万円
1283457,14,工事費予定額,13,都道府県,12,木造,2012100000,2012年度,万円
1587803,14,工事費予定額,13,都道府県,12,木造,2011100000,2011年度,万円
5844933,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2023100000,2023年度,万円
3250480,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2022100000,2022年度,万円
1817590,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2021100000,2021年度,万円
5970741,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2020100000,2020年度,万円
3360584,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2019100000,2019年度,万円
2247643,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2018100000,2018年度,万円
7919936,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2017100000,2017年度,万円
4314331,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2016100000,2016年度,万円
2370078,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2015100000,2015年度,万円
5172642,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2014100000,2014年度,万円
13725718,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2013100000,2013年度,万円
6426947,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2012100000,2012年度,万円
5929011,14,工事費予定額,13,都道府県,13,鉄骨鉄筋コンクリート造,2011100000,2011年度,万円
25336906,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2023100000,2023年度,万円
16147884,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2022100000,2022年度,万円
17754712,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2021100000,2021年度,万円
14787938,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2020100000,2020年度,万円
29081925,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2019100000,2019年度,万円
18749865,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2018100000,2018年度,万円
30846364,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2017100000,2017年度,万円
25100996,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2016100000,2016年度,万円
30273231,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2015100000,2015年度,万円
25582770,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2014100000,2014年度,万円
28569542,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2013100000,2013年度,万円
24128121,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2012100000,2012年度,万円
24223513,14,工事費予定額,13,都道府県,14,鉄筋コンクリート造,2011100000,2011年度,万円
8995672,14,工事費予定額,13,都道府県,15,鉄骨造,2023100000,2023年度,万円
10465071,14,工事費予定額,13,都道府県,15,鉄骨造,2022100000,2022年度,万円
7142626,14,工事費予定額,13,都道府県,15,鉄骨造,2021100000,2021年度,万円
10627828,14,工事費予定額,13,都道府県,15,鉄骨造,2020100000,2020年度,万円
6954393,14,工事費予定額,13,都道府県,15,鉄骨造,2019100000,2019年度,万円
14069025,14,工事費予定額,13,都道府県,15,鉄骨造,2018100000,2018年度,万円
23795000,14,工事費予定額,13,都道府県,15,鉄骨造,2017100000,2017年度,万円
15432968,14,工事費予定額,13,都道府県,15,鉄骨造,2016100000,2016年度,万円
7388647,14,工事費予定額,13,都道府県,15,鉄骨造,2015100000,2015年度,万円
11431390,14,工事費予定額,13,都道府県,15,鉄骨造,2014100000,2014年度,万円
12583021,14,工事費予定額,13,都道府県,15,鉄骨造,2013100000,2013年度,万円
8527185,14,工事費予定額,13,都道府県,15,鉄骨造,2012100000,2012年度,万円
6354032,14,工事費予定額,13,都道府県,15,鉄骨造,2011100000,2011年度,万円
5390,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2023100000,2023年度,万円
8655,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2022100000,2022年度,万円
4495,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2021100000,2021年度,万円
6297,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2020100000,2020年度,万円
3634,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2019100000,2019年度,万円
49549,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2018100000,2018年度,万円
9116,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2017100000,2017年度,万円
151449,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2016100000,2016年度,万円
6439,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2015100000,2015年度,万円
11993,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2014100000,2014年度,万円
15134,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2013100000,2013年度,万円
14989,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2012100000,2012年度,万円
17448,14,工事費予定額,13,都道府県,16,コンクリートブロック造,2011100000,2011年度,万円
260660,14,工事費予定額,13,都道府県,17,その他,2023100000,2023年度,万円
420668,14,工事費予定額,13,都道府県,17,その他,2022100000,2022年度,万円
397648,14,工事費予定額,13,都道府県,17,その他,2021100000,2021年度,万円
2488061,14,工事費予定額,13,都道府県,17,その他,2020100000,2020年度,万円
99489,14,工事費予定額,13,都道府県,17,その他,2019100000,2019年度,万円
220746,14,工事費予定額,13,都道府県,17,その他,2018100000,2018年度,万円
54024,14,工事費予定額,13,都道府県,17,その他,2017100000,2017年度,万円
808938,14,工事費予定額,13,都道府県,17,その他,2016100000,2016年度,万円
351316,14,工事費予定額,13,都道府県,17,その他,2015100000,2015年度,万円
57392,14,工事費予定額,13,都道府県,17,その他,2014100000,2014年度,万円
105341,14,工事費予定額,13,都道府県,17,その他,2013100000,2013年度,万円
185072,14,工事費予定額,13,都道府県,17,その他,2012100000,2012年度,万円
504960,14,工事費予定額,13,都道府県,17,その他,2011100000,2011年度,万円
128585409,14,工事費予定額,14,市区町村,11,計,2023100000,2023年度,万円
100074169,14,工事費予定額,14,市区町村,11,計,2022100000,2022年度,万円
111427412,14,工事費予定額,14,市区町村,11,計,2021100000,2021年度,万円
120863351,14,工事費予定額,14,市区町村,11,計,2020100000,2020年度,万円
131544089,14,工事費予定額,14,市区町村,11,計,2019100000,2019年度,万円
127441491,14,工事費予定額,14,市区町村,11,計,2018100000,2018年度,万円
133591676,14,工事費予定額,14,市区町村,11,計,2017100000,2017年度,万円
128227214,14,工事費予定額,14,市区町村,11,計,2016100000,2016年度,万円
127096463,14,工事費予定額,14,市区町村,11,計,2015100000,2015年度,万円
152445220,14,工事費予定額,14,市区町村,11,計,2014100000,2014年度,万円
152739623,14,工事費予定額,14,市区町村,11,計,2013100000,2013年度,万円
120938800,14,工事費予定額,14,市区町村,11,計,2012100000,2012年度,万円
112365217,14,工事費予定額,14,市区町村,11,計,2011100000,2011年度,万円
8615470,14,工事費予定額,14,市区町村,12,木造,2023100000,2023年度,万円
4906678,14,工事費予定額,14,市区町村,12,木造,2022100000,2022年度,万円
4692107,14,工事費予定額,14,市区町村,12,木造,2021100000,2021年度,万円
7857227,14,工事費予定額,14,市区町村,12,木造,2020100000,2020年度,万円
7401128,14,工事費予定額,14,市区町村,12,木造,2019100000,2019年度,万円
6520114,14,工事費予定額,14,市区町村,12,木造,2018100000,2018年度,万円
9387132,14,工事費予定額,14,市区町村,12,木造,2017100000,2017年度,万円
8477868,14,工事費予定額,14,市区町村,12,木造,2016100000,2016年度,万円
9964314,14,工事費予定額,14,市区町村,12,木造,2015100000,2015年度,万円
10328931,14,工事費予定額,14,市区町村,12,木造,2014100000,2014年度,万円
9078416,14,工事費予定額,14,市区町村,12,木造,2013100000,2013年度,万円
7229424,14,工事費予定額,14,市区町村,12,木造,2012100000,2012年度,万円
6440261,14,工事費予定額,14,市区町村,12,木造,2011100000,2011年度,万円
6719051,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2023100000,2023年度,万円
10811994,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2022100000,2022年度,万円
12593605,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2021100000,2021年度,万円
7138491,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2020100000,2020年度,万円
12026037,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2019100000,2019年度,万円
15882910,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2018100000,2018年度,万円
11753720,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2017100000,2017年度,万円
12630243,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2016100000,2016年度,万円
11797971,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2015100000,2015年度,万円
15995456,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2014100000,2014年度,万円
13174927,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2013100000,2013年度,万円
10717978,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2012100000,2012年度,万円
8761348,14,工事費予定額,14,市区町村,13,鉄骨鉄筋コンクリート造,2011100000,2011年度,万円
62878533,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2023100000,2023年度,万円
49391939,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2022100000,2022年度,万円
53705289,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2021100000,2021年度,万円
67226769,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2020100000,2020年度,万円
59294042,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2019100000,2019年度,万円
57703147,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2018100000,2018年度,万円
60362880,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2017100000,2017年度,万円
63368132,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2016100000,2016年度,万円
62511147,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2015100000,2015年度,万円
76479588,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2014100000,2014年度,万円
88569724,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2013100000,2013年度,万円
65982007,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2012100000,2012年度,万円
69977842,14,工事費予定額,14,市区町村,14,鉄筋コンクリート造,2011100000,2011年度,万円
48431780,14,工事費予定額,14,市区町村,15,鉄骨造,2023100000,2023年度,万円
33989176,14,工事費予定額,14,市区町村,15,鉄骨造,2022100000,2022年度,万円
39901071,14,工事費予定額,14,市区町村,15,鉄骨造,2021100000,2021年度,万円
37230515,14,工事費予定額,14,市区町村,15,鉄骨造,2020100000,2020年度,万円
50663949,14,工事費予定額,14,市区町村,15,鉄骨造,2019100000,2019年度,万円
45965091,14,工事費予定額,14,市区町村,15,鉄骨造,2018100000,2018年度,万円
50912924,14,工事費予定額,14,市区町村,15,鉄骨造,2017100000,2017年度,万円
42691199,14,工事費予定額,14,市区町村,15,鉄骨造,2016100000,2016年度,万円
41823912,14,工事費予定額,14,市区町村,15,鉄骨造,2015100000,2015年度,万円
47295081,14,工事費予定額,14,市区町村,15,鉄骨造,2014100000,2014年度,万円
40191051,14,工事費予定額,14,市区町村,15,鉄骨造,2013100000,2013年度,万円
35564422,14,工事費予定額,14,市区町村,15,鉄骨造,2012100000,2012年度,万円
25858707,14,工事費予定額,14,市区町村,15,鉄骨造,2011100000,2011年度,万円
52980,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2023100000,2023年度,万円
16870,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2022100000,2022年度,万円
15819,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2021100000,2021年度,万円
27990,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2020100000,2020年度,万円
27532,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2019100000,2019年度,万円
195764,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2018100000,2018年度,万円
407061,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2017100000,2017年度,万円
15437,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2016100000,2016年度,万円
74379,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2015100000,2015年度,万円
47789,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2014100000,2014年度,万円
103740,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2013100000,2013年度,万円
42293,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2012100000,2012年度,万円
74996,14,工事費予定額,14,市区町村,16,コンクリートブロック造,2011100000,2011年度,万円
1887595,14,工事費予定額,14,市区町村,17,その他,2023100000,2023年度,万円
957512,14,工事費予定額,14,市区町村,17,その他,2022100000,2022年度,万円
519521,14,工事費予定額,14,市区町村,17,その他,2021100000,2021年度,万円
1382359,14,工事費予定額,14,市区町村,17,その他,2020100000,2020年度,万円
2131401,14,工事費予定額,14,市区町村,17,その他,2019100000,2019年度,万円
1174465,14,工事費予定額,14,市区町村,17,その他,2018100000,2018年度,万円
767959,14,工事費予定額,14,市区町村,17,その他,2017100000,2017年度,万円
1044335,14,工事費予定額,14,市区町村,17,その他,2016100000,2016年度,万円
924740,14,工事費予定額,14,市区町村,17,その他,2015100000,2015年度,万円
2298375,14,工事費予定額,14,市区町村,17,その他,2014100000,2014年度,万円
1621765,14,工事費予定額,14,市区町村,17,その他,2013100000,2013年度,万円
1402676,14,工事費予定額,14,市区町村,17,その他,2012100000,2012年度,万円
1252063,14,工事費予定額,14,市区町村,17,その他,2011100000,2011年度,万円
1624350563,14,工事費予定額,15,会社,11,計,2023100000,2023年度,万円
1522260142,14,工事費予定額,15,会社,11,計,2022100000,2022年度,万円
1372512909,14,工事費予定額,15,会社,11,計,2021100000,2021年度,万円
1266581018,14,工事費予定額,15,会社,11,計,2020100000,2020年度,万円
1315955594,14,工事費予定額,15,会社,11,計,2019100000,2019年度,万円
1362741208,14,工事費予定額,15,会社,11,計,2018100000,2018年度,万円
1344395818,14,工事費予定額,15,会社,11,計,2017100000,2017年度,万円
1261275467,14,工事費予定額,15,会社,11,計,2016100000,2016年度,万円
1151168410,14,工事費予定額,15,会社,11,計,2015100000,2015年度,万円
1014671624,14,工事費予定額,15,会社,11,計,2014100000,2014年度,万円
972639895,14,工事費予定額,15,会社,11,計,2013100000,2013年度,万円
892694482,14,工事費予定額,15,会社,11,計,2012100000,2012年度,万円
795423310,14,工事費予定額,15,会社,11,計,2011100000,2011年度,万円
310406556,14,工事費予定額,15,会社,12,木造,2023100000,2023年度,万円
296113323,14,工事費予定額,15,会社,12,木造,2022100000,2022年度,万円
281461711,14,工事費予定額,15,会社,12,木造,2021100000,2021年度,万円
255038278,14,工事費予定額,15,会社,12,木造,2020100000,2020年度,万円
282561112,14,工事費予定額,15,会社,12,木造,2019100000,2019年度,万円
283182960,14,工事費予定額,15,会社,12,木造,2018100000,2018年度,万円
274239054,14,工事費予定額,15,会社,12,木造,2017100000,2017年度,万円
260633835,14,工事費予定額,15,会社,12,木造,2016100000,2016年度,万円
236566606,14,工事費予定額,15,会社,12,木造,2015100000,2015年度,万円
223078510,14,工事費予定額,15,会社,12,木造,2014100000,2014年度,万円
230096620,14,工事費予定額,15,会社,12,木造,2013100000,2013年度,万円
212113836,14,工事費予定額,15,会社,12,木造,2012100000,2012年度,万円
198466943,14,工事費予定額,15,会社,12,木造,2011100000,2011年度,万円
33990475,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2023100000,2023年度,万円
61079615,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2022100000,2022年度,万円
38647971,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2021100000,2021年度,万円
32322475,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2020100000,2020年度,万円
21102235,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2019100000,2019年度,万円
20376366,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2018100000,2018年度,万円
43113617,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2017100000,2017年度,万円
28449310,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2016100000,2016年度,万円
36995672,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2015100000,2015年度,万円
41698653,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2014100000,2014年度,万円
29181343,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2013100000,2013年度,万円
28915502,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2012100000,2012年度,万円
29489859,14,工事費予定額,15,会社,13,鉄骨鉄筋コンクリート造,2011100000,2011年度,万円
510412983,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2023100000,2023年度,万円
478900145,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2022100000,2022年度,万円
412861671,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2021100000,2021年度,万円
389469111,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2020100000,2020年度,万円
393203702,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2019100000,2019年度,万円
390821865,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2018100000,2018年度,万円
367255621,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2017100000,2017年度,万円
374418478,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2016100000,2016年度,万円
326021229,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2015100000,2015年度,万円
302369202,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2014100000,2014年度,万円
294281045,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2013100000,2013年度,万円
294199093,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2012100000,2012年度,万円
266012181,14,工事費予定額,15,会社,14,鉄筋コンクリート造,2011100000,2011年度,万円
764899039,14,工事費予定額,15,会社,15,鉄骨造,2023100000,2023年度,万円
682009940,14,工事費予定額,15,会社,15,鉄骨造,2022100000,2022年度,万円
637311437,14,工事費予定額,15,会社,15,鉄骨造,2021100000,2021年度,万円
587595069,14,工事費予定額,15,会社,15,鉄骨造,2020100000,2020年度,万円
614799599,14,工事費予定額,15,会社,15,鉄骨造,2019100000,2019年度,万円
665371852,14,工事費予定額,15,会社,15,鉄骨造,2018100000,2018年度,万円
653294988,14,工事費予定額,15,会社,15,鉄骨造,2017100000,2017年度,万円
592199804,14,工事費予定額,15,会社,15,鉄骨造,2016100000,2016年度,万円
547238440,14,工事費予定額,15,会社,15,鉄骨造,2015100000,2015年度,万円
444868004,14,工事費予定額,15,会社,15,鉄骨造,2014100000,2014年度,万円
415913163,14,工事費予定額,15,会社,15,鉄骨造,2013100000,2013年度,万円
355221225,14,工事費予定額,15,会社,15,鉄骨造,2012100000,2012年度,万円
300498051,14,工事費予定額,15,会社,15,鉄骨造,2011100000,2011年度,万円
266528,14,工事費予定額,15,会社,16,コンクリートブロック造,2023100000,2023年度,万円
322142,14,工事費予定額,15,会社,16,コンクリートブロック造,2022100000,2022年度,万円
197837,14,工事費予定額,15,会社,16,コンクリートブロック造,2021100000,2021年度,万円
284708,14,工事費予定額,15,会社,16,コンクリートブロック造,2020100000,2020年度,万円
381992,14,工事費予定額,15,会社,16,コンクリートブロック造,2019100000,2019年度,万円
212114,14,工事費予定額,15,会社,16,コンクリートブロック造,2018100000,2018年度,万円
466210,14,工事費予定額,15,会社,16,コンクリートブロック造,2017100000,2017年度,万円
439674,14,工事費予定額,15,会社,16,コンクリートブロック造,2016100000,2016年度,万円
225536,14,工事費予定額,15,会社,16,コンクリートブロック造,2015100000,2015年度,万円
197217,14,工事費予定額,15,会社,16,コンクリートブロック造,2014100000,2014年度,万円
409920,14,工事費予定額,15,会社,16,コンクリートブロック造,2013100000,2013年度,万円
816553,14,工事費予定額,15,会社,16,コンクリートブロック造,2012100000,2012年度,万円
158602,14,工事費予定額,15,会社,16,コンクリートブロック造,2011100000,2011年度,万円
4374982,14,工事費予定額,15,会社,17,その他,2023100000,2023年度,万円
3834977,14,工事費予定額,15,会社,17,その他,2022100000,2022年度,万円
2032282,14,工事費予定額,15,会社,17,その他,2021100000,2021年度,万円
1871377,14,工事費予定額,15,会社,17,その他,2020100000,2020年度,万円
3906954,14,工事費予定額,15,会社,17,その他,2019100000,2019年度,万円
2776051,14,工事費予定額,15,会社,17,その他,2018100000,2018年度,万円
6026328,14,工事費予定額,15,会社,17,その他,2017100000,2017年度,万円
5134366,14,工事費予定額,15,会社,17,その他,2016100000,2016年度,万円
4120927,14,工事費予定額,15,会社,17,その他,2015100000,2015年度,万円
2460038,14,工事費予定額,15,会社,17,その他,2014100000,2014年度,万円
2757804,14,工事費予定額,15,会社,17,その他,2013100000,2013年度,万円
1428273,14,工事費予定額,15,会社,17,その他,2012100000,2012年度,万円
797674,14,工事費予定額,15,会社,17,その他,2011100000,2011年度,万円
