value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,14000,神奈川県,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,14000,神奈川県,2013100000,2013年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,14000,神奈川県,2012100000,2012年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,14000,神奈川県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2022100000,2022年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2021100000,2021年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2020100000,2020年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2017100000,2017年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2016100000,2016年度,棟
3,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2013100000,2013年度,棟
3,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2012100000,2012年度,棟
7,12,建築物の数,12,国,50,Ｉ運輸業用建築物,15000,新潟県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2022100000,2022年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2021100000,2021年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2020100000,2020年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2017100000,2017年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2016100000,2016年度,棟
11,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2013100000,2013年度,棟
3,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2012100000,2012年度,棟
6,12,建築物の数,12,国,50,Ｉ運輸業用建築物,16000,富山県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2022100000,2022年度,棟
4,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2021100000,2021年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2020100000,2020年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2019100000,2019年度,棟
7,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2017100000,2017年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2016100000,2016年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2014100000,2014年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2013100000,2013年度,棟
34,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2012100000,2012年度,棟
2,12,建築物の数,12,国,50,Ｉ運輸業用建築物,17000,石川県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2023100000,2023年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2022100000,2022年度,棟
6,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2021100000,2021年度,棟
7,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2020100000,2020年度,棟
4,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2017100000,2017年度,棟
3,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2016100000,2016年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2013100000,2013年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2012100000,2012年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,18000,福井県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2022100000,2022年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2021100000,2021年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2020100000,2020年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2017100000,2017年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2016100000,2016年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2013100000,2013年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2012100000,2012年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,19000,山梨県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2022100000,2022年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2021100000,2021年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2020100000,2020年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2017100000,2017年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2016100000,2016年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2013100000,2013年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2012100000,2012年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,20000,長野県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2022100000,2022年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2021100000,2021年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2020100000,2020年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2017100000,2017年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2016100000,2016年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2013100000,2013年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2012100000,2012年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,21000,岐阜県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2022100000,2022年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2021100000,2021年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2020100000,2020年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2017100000,2017年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2016100000,2016年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2014100000,2014年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2013100000,2013年度,棟
2,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2012100000,2012年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,22000,静岡県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2022100000,2022年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2021100000,2021年度,棟
2,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2020100000,2020年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2017100000,2017年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2016100000,2016年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2013100000,2013年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2012100000,2012年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,23000,愛知県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2022100000,2022年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2021100000,2021年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2020100000,2020年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2017100000,2017年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2016100000,2016年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2013100000,2013年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2012100000,2012年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,24000,三重県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2022100000,2022年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2021100000,2021年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2020100000,2020年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2017100000,2017年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2016100000,2016年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2013100000,2013年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2012100000,2012年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,25000,滋賀県,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2022100000,2022年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2021100000,2021年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2020100000,2020年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2018100000,2018年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2017100000,2017年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2016100000,2016年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2013100000,2013年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2012100000,2012年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,26000,京都府,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2023100000,2023年度,棟
2,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2022100000,2022年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2021100000,2021年度,棟
2,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2020100000,2020年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2019100000,2019年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2018100000,2018年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2017100000,2017年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2016100000,2016年度,棟
1,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2015100000,2015年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2014100000,2014年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2013100000,2013年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2012100000,2012年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,27000,大阪府,2011100000,2011年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,28000,兵庫県,2023100000,2023年度,棟
0,12,建築物の数,12,国,50,Ｉ運輸業用建築物,28000,兵庫県,2022100000,2022年度,棟
