value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
92,0050,面積,200,花き類・花木,110,露地,41000,佐賀県,2005000000,2005年,ha
156,0050,面積,200,花き類・花木,110,露地,42000,長崎県,2005000000,2005年,ha
553,0050,面積,200,花き類・花木,110,露地,43000,熊本県,2005000000,2005年,ha
184,0050,面積,200,花き類・花木,110,露地,44000,大分県,2005000000,2005年,ha
233,0050,面積,200,花き類・花木,110,露地,45000,宮崎県,2005000000,2005年,ha
1047,0050,面積,200,花き類・花木,110,露地,46000,鹿児島県,2005000000,2005年,ha
8610,0050,面積,200,花き類・花木,110,露地,60100,関東農政局,2005000000,2005年,ha
1649,0050,面積,200,花き類・花木,110,露地,60110,東海農政局,2005000000,2005年,ha
2010,0050,面積,200,花き類・花木,110,露地,60120,中国四国農政局,2005000000,2005年,ha
6079,0050,面積,210,種苗・苗木類,100,合計,00000,全国,2005000000,2005年,ha
583,0050,面積,210,種苗・苗木類,100,合計,00042,北海道,2005000000,2005年,ha
5496,0050,面積,210,種苗・苗木類,100,合計,50002,都府県,2005000000,2005年,ha
751,0050,面積,210,種苗・苗木類,100,合計,00043,東北,2005000000,2005年,ha
158,0050,面積,210,種苗・苗木類,100,合計,00049,北陸,2005000000,2005年,ha
1749,0050,面積,210,種苗・苗木類,100,合計,53030,関東・東山,2005000000,2005年,ha
672,0050,面積,210,種苗・苗木類,100,合計,00046,北関東,2005000000,2005年,ha
845,0050,面積,210,種苗・苗木類,100,合計,00047,南関東,2005000000,2005年,ha
232,0050,面積,210,種苗・苗木類,100,合計,53033,東山,2005000000,2005年,ha
690,0050,面積,210,種苗・苗木類,100,合計,00050,東海,2005000000,2005年,ha
442,0050,面積,210,種苗・苗木類,100,合計,00051,近畿,2005000000,2005年,ha
278,0050,面積,210,種苗・苗木類,100,合計,00053,中国,2005000000,2005年,ha
123,0050,面積,210,種苗・苗木類,100,合計,56061,山陰,2005000000,2005年,ha
155,0050,面積,210,種苗・苗木類,100,合計,56062,山陽,2005000000,2005年,ha
277,0050,面積,210,種苗・苗木類,100,合計,00054,四国,2005000000,2005年,ha
1116,0050,面積,210,種苗・苗木類,100,合計,00056,九州,2005000000,2005年,ha
830,0050,面積,210,種苗・苗木類,100,合計,58081,北九州,2005000000,2005年,ha
285,0050,面積,210,種苗・苗木類,100,合計,58082,南九州,2005000000,2005年,ha
36,0050,面積,210,種苗・苗木類,100,合計,00057,沖縄,2005000000,2005年,ha
111,0050,面積,210,種苗・苗木類,100,合計,02000,青森県,2005000000,2005年,ha
198,0050,面積,210,種苗・苗木類,100,合計,03000,岩手県,2005000000,2005年,ha
83,0050,面積,210,種苗・苗木類,100,合計,04000,宮城県,2005000000,2005年,ha
71,0050,面積,210,種苗・苗木類,100,合計,05000,秋田県,2005000000,2005年,ha
104,0050,面積,210,種苗・苗木類,100,合計,06000,山形県,2005000000,2005年,ha
185,0050,面積,210,種苗・苗木類,100,合計,07000,福島県,2005000000,2005年,ha
443,0050,面積,210,種苗・苗木類,100,合計,08000,茨城県,2005000000,2005年,ha
128,0050,面積,210,種苗・苗木類,100,合計,09000,栃木県,2005000000,2005年,ha
102,0050,面積,210,種苗・苗木類,100,合計,10000,群馬県,2005000000,2005年,ha
321,0050,面積,210,種苗・苗木類,100,合計,11000,埼玉県,2005000000,2005年,ha
188,0050,面積,210,種苗・苗木類,100,合計,12000,千葉県,2005000000,2005年,ha
213,0050,面積,210,種苗・苗木類,100,合計,13000,東京都,2005000000,2005年,ha
124,0050,面積,210,種苗・苗木類,100,合計,14000,神奈川県,2005000000,2005年,ha
100,0050,面積,210,種苗・苗木類,100,合計,15000,新潟県,2005000000,2005年,ha
16,0050,面積,210,種苗・苗木類,100,合計,16000,富山県,2005000000,2005年,ha
23,0050,面積,210,種苗・苗木類,100,合計,17000,石川県,2005000000,2005年,ha
18,0050,面積,210,種苗・苗木類,100,合計,18000,福井県,2005000000,2005年,ha
30,0050,面積,210,種苗・苗木類,100,合計,19000,山梨県,2005000000,2005年,ha
202,0050,面積,210,種苗・苗木類,100,合計,20000,長野県,2005000000,2005年,ha
54,0050,面積,210,種苗・苗木類,100,合計,21000,岐阜県,2005000000,2005年,ha
153,0050,面積,210,種苗・苗木類,100,合計,22000,静岡県,2005000000,2005年,ha
349,0050,面積,210,種苗・苗木類,100,合計,23000,愛知県,2005000000,2005年,ha
135,0050,面積,210,種苗・苗木類,100,合計,24000,三重県,2005000000,2005年,ha
14,0050,面積,210,種苗・苗木類,100,合計,25000,滋賀県,2005000000,2005年,ha
118,0050,面積,210,種苗・苗木類,100,合計,26000,京都府,2005000000,2005年,ha
43,0050,面積,210,種苗・苗木類,100,合計,27000,大阪府,2005000000,2005年,ha
160,0050,面積,210,種苗・苗木類,100,合計,28000,兵庫県,2005000000,2005年,ha
38,0050,面積,210,種苗・苗木類,100,合計,29000,奈良県,2005000000,2005年,ha
69,0050,面積,210,種苗・苗木類,100,合計,30000,和歌山県,2005000000,2005年,ha
65,0050,面積,210,種苗・苗木類,100,合計,31000,鳥取県,2005000000,2005年,ha
58,0050,面積,210,種苗・苗木類,100,合計,32000,島根県,2005000000,2005年,ha
56,0050,面積,210,種苗・苗木類,100,合計,33000,岡山県,2005000000,2005年,ha
49,0050,面積,210,種苗・苗木類,100,合計,34000,広島県,2005000000,2005年,ha
50,0050,面積,210,種苗・苗木類,100,合計,35000,山口県,2005000000,2005年,ha
55,0050,面積,210,種苗・苗木類,100,合計,36000,徳島県,2005000000,2005年,ha
119,0050,面積,210,種苗・苗木類,100,合計,37000,香川県,2005000000,2005年,ha
66,0050,面積,210,種苗・苗木類,100,合計,38000,愛媛県,2005000000,2005年,ha
37,0050,面積,210,種苗・苗木類,100,合計,39000,高知県,2005000000,2005年,ha
342,0050,面積,210,種苗・苗木類,100,合計,40000,福岡県,2005000000,2005年,ha
67,0050,面積,210,種苗・苗木類,100,合計,41000,佐賀県,2005000000,2005年,ha
75,0050,面積,210,種苗・苗木類,100,合計,42000,長崎県,2005000000,2005年,ha
300,0050,面積,210,種苗・苗木類,100,合計,43000,熊本県,2005000000,2005年,ha
46,0050,面積,210,種苗・苗木類,100,合計,44000,大分県,2005000000,2005年,ha
121,0050,面積,210,種苗・苗木類,100,合計,45000,宮崎県,2005000000,2005年,ha
165,0050,面積,210,種苗・苗木類,100,合計,46000,鹿児島県,2005000000,2005年,ha
1902,0050,面積,210,種苗・苗木類,100,合計,60100,関東農政局,2005000000,2005年,ha
537,0050,面積,210,種苗・苗木類,100,合計,60110,東海農政局,2005000000,2005年,ha
555,0050,面積,210,種苗・苗木類,100,合計,60120,中国四国農政局,2005000000,2005年,ha
5451,0050,面積,210,種苗・苗木類,110,露地,00000,全国,2005000000,2005年,ha
535,0050,面積,210,種苗・苗木類,110,露地,00042,北海道,2005000000,2005年,ha
4916,0050,面積,210,種苗・苗木類,110,露地,50002,都府県,2005000000,2005年,ha
665,0050,面積,210,種苗・苗木類,110,露地,00043,東北,2005000000,2005年,ha
122,0050,面積,210,種苗・苗木類,110,露地,00049,北陸,2005000000,2005年,ha
1610,0050,面積,210,種苗・苗木類,110,露地,53030,関東・東山,2005000000,2005年,ha
612,0050,面積,210,種苗・苗木類,110,露地,00046,北関東,2005000000,2005年,ha
791,0050,面積,210,種苗・苗木類,110,露地,00047,南関東,2005000000,2005年,ha
207,0050,面積,210,種苗・苗木類,110,露地,53033,東山,2005000000,2005年,ha
622,0050,面積,210,種苗・苗木類,110,露地,00050,東海,2005000000,2005年,ha
392,0050,面積,210,種苗・苗木類,110,露地,00051,近畿,2005000000,2005年,ha
232,0050,面積,210,種苗・苗木類,110,露地,00053,中国,2005000000,2005年,ha
100,0050,面積,210,種苗・苗木類,110,露地,56061,山陰,2005000000,2005年,ha
131,0050,面積,210,種苗・苗木類,110,露地,56062,山陽,2005000000,2005年,ha
250,0050,面積,210,種苗・苗木類,110,露地,00054,四国,2005000000,2005年,ha
992,0050,面積,210,種苗・苗木類,110,露地,00056,九州,2005000000,2005年,ha
744,0050,面積,210,種苗・苗木類,110,露地,58081,北九州,2005000000,2005年,ha
249,0050,面積,210,種苗・苗木類,110,露地,58082,南九州,2005000000,2005年,ha
31,0050,面積,210,種苗・苗木類,110,露地,00057,沖縄,2005000000,2005年,ha
102,0050,面積,210,種苗・苗木類,110,露地,02000,青森県,2005000000,2005年,ha
184,0050,面積,210,種苗・苗木類,110,露地,03000,岩手県,2005000000,2005年,ha
70,0050,面積,210,種苗・苗木類,110,露地,04000,宮城県,2005000000,2005年,ha
61,0050,面積,210,種苗・苗木類,110,露地,05000,秋田県,2005000000,2005年,ha
82,0050,面積,210,種苗・苗木類,110,露地,06000,山形県,2005000000,2005年,ha
167,0050,面積,210,種苗・苗木類,110,露地,07000,福島県,2005000000,2005年,ha
416,0050,面積,210,種苗・苗木類,110,露地,08000,茨城県,2005000000,2005年,ha
112,0050,面積,210,種苗・苗木類,110,露地,09000,栃木県,2005000000,2005年,ha
84,0050,面積,210,種苗・苗木類,110,露地,10000,群馬県,2005000000,2005年,ha
305,0050,面積,210,種苗・苗木類,110,露地,11000,埼玉県,2005000000,2005年,ha
165,0050,面積,210,種苗・苗木類,110,露地,12000,千葉県,2005000000,2005年,ha
206,0050,面積,210,種苗・苗木類,110,露地,13000,東京都,2005000000,2005年,ha
115,0050,面積,210,種苗・苗木類,110,露地,14000,神奈川県,2005000000,2005年,ha
81,0050,面積,210,種苗・苗木類,110,露地,15000,新潟県,2005000000,2005年,ha
11,0050,面積,210,種苗・苗木類,110,露地,16000,富山県,2005000000,2005年,ha
15,0050,面積,210,種苗・苗木類,110,露地,17000,石川県,2005000000,2005年,ha
14,0050,面積,210,種苗・苗木類,110,露地,18000,福井県,2005000000,2005年,ha
26,0050,面積,210,種苗・苗木類,110,露地,19000,山梨県,2005000000,2005年,ha
181,0050,面積,210,種苗・苗木類,110,露地,20000,長野県,2005000000,2005年,ha
47,0050,面積,210,種苗・苗木類,110,露地,21000,岐阜県,2005000000,2005年,ha
133,0050,面積,210,種苗・苗木類,110,露地,22000,静岡県,2005000000,2005年,ha
316,0050,面積,210,種苗・苗木類,110,露地,23000,愛知県,2005000000,2005年,ha
126,0050,面積,210,種苗・苗木類,110,露地,24000,三重県,2005000000,2005年,ha
10,0050,面積,210,種苗・苗木類,110,露地,25000,滋賀県,2005000000,2005年,ha
104,0050,面積,210,種苗・苗木類,110,露地,26000,京都府,2005000000,2005年,ha
41,0050,面積,210,種苗・苗木類,110,露地,27000,大阪府,2005000000,2005年,ha
146,0050,面積,210,種苗・苗木類,110,露地,28000,兵庫県,2005000000,2005年,ha
29,0050,面積,210,種苗・苗木類,110,露地,29000,奈良県,2005000000,2005年,ha
62,0050,面積,210,種苗・苗木類,110,露地,30000,和歌山県,2005000000,2005年,ha
54,0050,面積,210,種苗・苗木類,110,露地,31000,鳥取県,2005000000,2005年,ha
46,0050,面積,210,種苗・苗木類,110,露地,32000,島根県,2005000000,2005年,ha
49,0050,面積,210,種苗・苗木類,110,露地,33000,岡山県,2005000000,2005年,ha
38,0050,面積,210,種苗・苗木類,110,露地,34000,広島県,2005000000,2005年,ha
44,0050,面積,210,種苗・苗木類,110,露地,35000,山口県,2005000000,2005年,ha
49,0050,面積,210,種苗・苗木類,110,露地,36000,徳島県,2005000000,2005年,ha
111,0050,面積,210,種苗・苗木類,110,露地,37000,香川県,2005000000,2005年,ha
59,0050,面積,210,種苗・苗木類,110,露地,38000,愛媛県,2005000000,2005年,ha
30,0050,面積,210,種苗・苗木類,110,露地,39000,高知県,2005000000,2005年,ha
315,0050,面積,210,種苗・苗木類,110,露地,40000,福岡県,2005000000,2005年,ha
54,0050,面積,210,種苗・苗木類,110,露地,41000,佐賀県,2005000000,2005年,ha
68,0050,面積,210,種苗・苗木類,110,露地,42000,長崎県,2005000000,2005年,ha
267,0050,面積,210,種苗・苗木類,110,露地,43000,熊本県,2005000000,2005年,ha
39,0050,面積,210,種苗・苗木類,110,露地,44000,大分県,2005000000,2005年,ha
99,0050,面積,210,種苗・苗木類,110,露地,45000,宮崎県,2005000000,2005年,ha
149,0050,面積,210,種苗・苗木類,110,露地,46000,鹿児島県,2005000000,2005年,ha
1743,0050,面積,210,種苗・苗木類,110,露地,60100,関東農政局,2005000000,2005年,ha
489,0050,面積,210,種苗・苗木類,110,露地,60110,東海農政局,2005000000,2005年,ha
482,0050,面積,210,種苗・苗木類,110,露地,60120,中国四国農政局,2005000000,2005年,ha
36640,0050,面積,220,その他の作物,100,合計,00000,全国,2005000000,2005年,ha
19147,0050,面積,220,その他の作物,100,合計,00042,北海道,2005000000,2005年,ha
17493,0050,面積,220,その他の作物,100,合計,50002,都府県,2005000000,2005年,ha
2728,0050,面積,220,その他の作物,100,合計,00043,東北,2005000000,2005年,ha
802,0050,面積,220,その他の作物,100,合計,00049,北陸,2005000000,2005年,ha
5049,0050,面積,220,その他の作物,100,合計,53030,関東・東山,2005000000,2005年,ha
3438,0050,面積,220,その他の作物,100,合計,00046,北関東,2005000000,2005年,ha
1065,0050,面積,220,その他の作物,100,合計,00047,南関東,2005000000,2005年,ha
545,0050,面積,220,その他の作物,100,合計,53033,東山,2005000000,2005年,ha
1303,0050,面積,220,その他の作物,100,合計,00050,東海,2005000000,2005年,ha
1046,0050,面積,220,その他の作物,100,合計,00051,近畿,2005000000,2005年,ha
2340,0050,面積,220,その他の作物,100,合計,00053,中国,2005000000,2005年,ha
1695,0050,面積,220,その他の作物,100,合計,56061,山陰,2005000000,2005年,ha
646,0050,面積,220,その他の作物,100,合計,56062,山陽,2005000000,2005年,ha
573,0050,面積,220,その他の作物,100,合計,00054,四国,2005000000,2005年,ha
3551,0050,面積,220,その他の作物,100,合計,00056,九州,2005000000,2005年,ha
2246,0050,面積,220,その他の作物,100,合計,58081,北九州,2005000000,2005年,ha
1306,0050,面積,220,その他の作物,100,合計,58082,南九州,2005000000,2005年,ha
101,0050,面積,220,その他の作物,100,合計,00057,沖縄,2005000000,2005年,ha
646,0050,面積,220,その他の作物,100,合計,02000,青森県,2005000000,2005年,ha
704,0050,面積,220,その他の作物,100,合計,03000,岩手県,2005000000,2005年,ha
307,0050,面積,220,その他の作物,100,合計,04000,宮城県,2005000000,2005年,ha
395,0050,面積,220,その他の作物,100,合計,05000,秋田県,2005000000,2005年,ha
302,0050,面積,220,その他の作物,100,合計,06000,山形県,2005000000,2005年,ha
372,0050,面積,220,その他の作物,100,合計,07000,福島県,2005000000,2005年,ha
2273,0050,面積,220,その他の作物,100,合計,08000,茨城県,2005000000,2005年,ha
619,0050,面積,220,その他の作物,100,合計,09000,栃木県,2005000000,2005年,ha
547,0050,面積,220,その他の作物,100,合計,10000,群馬県,2005000000,2005年,ha
321,0050,面積,220,その他の作物,100,合計,11000,埼玉県,2005000000,2005年,ha
494,0050,面積,220,その他の作物,100,合計,12000,千葉県,2005000000,2005年,ha
109,0050,面積,220,その他の作物,100,合計,13000,東京都,2005000000,2005年,ha
142,0050,面積,220,その他の作物,100,合計,14000,神奈川県,2005000000,2005年,ha
207,0050,面積,220,その他の作物,100,合計,15000,新潟県,2005000000,2005年,ha
447,0050,面積,220,その他の作物,100,合計,16000,富山県,2005000000,2005年,ha
66,0050,面積,220,その他の作物,100,合計,17000,石川県,2005000000,2005年,ha
82,0050,面積,220,その他の作物,100,合計,18000,福井県,2005000000,2005年,ha
25,0050,面積,220,その他の作物,100,合計,19000,山梨県,2005000000,2005年,ha
520,0050,面積,220,その他の作物,100,合計,20000,長野県,2005000000,2005年,ha
490,0050,面積,220,その他の作物,100,合計,21000,岐阜県,2005000000,2005年,ha
331,0050,面積,220,その他の作物,100,合計,22000,静岡県,2005000000,2005年,ha
