value,cat01,cat01_label,cat02,cat02_label,time,time_label
1814,06010000,生産,020090200,活性炭 粉状 (12) (t),0024001111,平成24年11月
1573,06010000,生産,020090200,活性炭 粉状 (12) (t),0024001212,平成24年12月
757780,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0020000000,平成20年
634014,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0021000000,平成21年
655406,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0022000000,平成22年
635909,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0023000000,平成23年
606661,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000000,平成24年
656507,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0022010000,平成22年度
631978,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0023010000,平成23年度
154354,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000103,平成24年 1 ～ 3 月
151969,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000406,平成24年 4 ～ 6 月
151606,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000709,平成24年 7 ～ 9 月
148732,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024001012,平成24年 10 ～ 12 月
48568,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000101,平成24年1月
51605,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000202,平成24年2月
54181,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000303,平成24年3月
50203,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000404,平成24年4月
51159,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000505,平成24年5月
50607,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000606,平成24年6月
51031,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000707,平成24年7月
50005,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000808,平成24年8月
50570,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024000909,平成24年9月
50426,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024001010,平成24年10月
48675,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024001111,平成24年11月
49631,06010000,生産,020100000,硫酸アルミニウム（14％固形換算値） (13) (t),0024001212,平成24年12月
582542,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0020000000,平成20年
556757,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0021000000,平成21年
576385,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0022000000,平成22年
600862,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0023000000,平成23年
594194,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000000,平成24年
580464,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0022010000,平成22年度
601203,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0023010000,平成23年度
140454,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000103,平成24年 1 ～ 3 月
146562,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000406,平成24年 4 ～ 6 月
156238,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000709,平成24年 7 ～ 9 月
150940,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024001012,平成24年 10 ～ 12 月
44353,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000101,平成24年1月
45866,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000202,平成24年2月
50235,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000303,平成24年3月
47983,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000404,平成24年4月
49639,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000505,平成24年5月
48940,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000606,平成24年6月
52382,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000707,平成24年7月
52421,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000808,平成24年8月
51435,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024000909,平成24年9月
51312,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024001010,平成24年10月
49365,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024001111,平成24年11月
50263,06010000,生産,020110000,"ポリ塩化アルミニウム（アルミナ,10％換算値） (14) (t)",0024001212,平成24年12月
9231,06010000,生産,020120000,よう素 (15) (t),0020000000,平成20年
8232,06010000,生産,020120000,よう素 (15) (t),0021000000,平成21年
9216,06010000,生産,020120000,よう素 (15) (t),0022000000,平成22年
9277,06010000,生産,020120000,よう素 (15) (t),0023000000,平成23年
9315,06010000,生産,020120000,よう素 (15) (t),0024000000,平成24年
9111,06010000,生産,020120000,よう素 (15) (t),0022010000,平成22年度
9563,06010000,生産,020120000,よう素 (15) (t),0023010000,平成23年度
2473,06010000,生産,020120000,よう素 (15) (t),0024000103,平成24年 1 ～ 3 月
2387,06010000,生産,020120000,よう素 (15) (t),0024000406,平成24年 4 ～ 6 月
2169,06010000,生産,020120000,よう素 (15) (t),0024000709,平成24年 7 ～ 9 月
2286,06010000,生産,020120000,よう素 (15) (t),0024001012,平成24年 10 ～ 12 月
854,06010000,生産,020120000,よう素 (15) (t),0024000101,平成24年1月
812,06010000,生産,020120000,よう素 (15) (t),0024000202,平成24年2月
807,06010000,生産,020120000,よう素 (15) (t),0024000303,平成24年3月
813,06010000,生産,020120000,よう素 (15) (t),0024000404,平成24年4月
815,06010000,生産,020120000,よう素 (15) (t),0024000505,平成24年5月
759,06010000,生産,020120000,よう素 (15) (t),0024000606,平成24年6月
746,06010000,生産,020120000,よう素 (15) (t),0024000707,平成24年7月
679,06010000,生産,020120000,よう素 (15) (t),0024000808,平成24年8月
744,06010000,生産,020120000,よう素 (15) (t),0024000909,平成24年9月
772,06010000,生産,020120000,よう素 (15) (t),0024001010,平成24年10月
720,06010000,生産,020120000,よう素 (15) (t),0024001111,平成24年11月
794,06010000,生産,020120000,よう素 (15) (t),0024001212,平成24年12月
470569,06010000,生産,020130000,けい酸ナトリウム (16) (t),0020000000,平成20年
409407,06010000,生産,020130000,けい酸ナトリウム (16) (t),0021000000,平成21年
429262,06010000,生産,020130000,けい酸ナトリウム (16) (t),0022000000,平成22年
413707,06010000,生産,020130000,けい酸ナトリウム (16) (t),0023000000,平成23年
380868,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000000,平成24年
430750,06010000,生産,020130000,けい酸ナトリウム (16) (t),0022010000,平成22年度
395388,06010000,生産,020130000,けい酸ナトリウム (16) (t),0023010000,平成23年度
96398,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000103,平成24年 1 ～ 3 月
97891,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000406,平成24年 4 ～ 6 月
88264,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000709,平成24年 7 ～ 9 月
98315,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024001012,平成24年 10 ～ 12 月
29942,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000101,平成24年1月
33811,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000202,平成24年2月
32645,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000303,平成24年3月
34233,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000404,平成24年4月
31330,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000505,平成24年5月
32328,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000606,平成24年6月
31315,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000707,平成24年7月
25859,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000808,平成24年8月
31090,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024000909,平成24年9月
31839,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024001010,平成24年10月
32751,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024001111,平成24年11月
33725,06010000,生産,020130000,けい酸ナトリウム (16) (t),0024001212,平成24年12月
214210,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0020000000,平成20年
174863,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0021000000,平成21年
216095,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0022000000,平成22年
180860,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0023000000,平成23年
183651,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000000,平成24年
207945,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0022010000,平成22年度
181125,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0023010000,平成23年度
50412,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000103,平成24年 1 ～ 3 月
45159,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000406,平成24年 4 ～ 6 月
43775,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000709,平成24年 7 ～ 9 月
44305,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024001012,平成24年 10 ～ 12 月
18820,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000101,平成24年1月
15939,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000202,平成24年2月
15653,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000303,平成24年3月
17321,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000404,平成24年4月
13778,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000505,平成24年5月
14060,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000606,平成24年6月
16834,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000707,平成24年7月
14989,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000808,平成24年8月
11952,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024000909,平成24年9月
14903,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024001010,平成24年10月
14539,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024001111,平成24年11月
14863,06010000,生産,020140000,過酸化水素（100％重量換算値） (17) (t),0024001212,平成24年12月
5688894,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0020000000,平成20年
4531490,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0021000000,平成21年
4868159,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0022000000,平成22年
4770466,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0023000000,平成23年
5002010,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000000,平成24年
4879963,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0022010000,平成22年度
4806720,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0023010000,平成23年度
1306204,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000103,平成24年 1 ～ 3 月
1162005,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000406,平成24年 4 ～ 6 月
1279611,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000709,平成24年 7 ～ 9 月
1254190,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024001012,平成24年 10 ～ 12 月
434930,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000101,平成24年1月
438818,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000202,平成24年2月
432456,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000303,平成24年3月
380393,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000404,平成24年4月
364900,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000505,平成24年5月
416712,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000606,平成24年6月
429759,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000707,平成24年7月
431480,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000808,平成24年8月
418372,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024000909,平成24年9月
399242,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024001010,平成24年10月
405306,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024001111,平成24年11月
449642,06010000,生産,020150000,化学石こう（2水塩換算値） (18) (t),0024001212,平成24年12月
7227085,06010000,生産,020160000,硫酸（100%換算値） (19) (t),0020000000,平成20年
6395537,06010000,生産,020160000,硫酸（100%換算値） (19) (t),0021000000,平成21年
7037086,06010000,生産,020160000,硫酸（100%換算値） (19) (t),0022000000,平成22年
6416143,06010000,生産,020160000,硫酸（100%換算値） (19) (t),0023000000,平成23年
6710559,06010000,生産,020160000,硫酸（100%換算値） (19) (t),0024000000,平成24年
