value,cat01,cat01_label,cat02,cat02_label,time,time_label
20033,0510000,在庫,150000,フェロニッケル (t),0024001012,平成24年 10 ～ 12 月
20757,0510000,在庫,150000,フェロニッケル (t),0024000101,平成24年1月
16744,0510000,在庫,150000,フェロニッケル (t),0024000202,平成24年2月
15409,0510000,在庫,150000,フェロニッケル (t),0024000303,平成24年3月
12417,0510000,在庫,150000,フェロニッケル (t),0024000404,平成24年4月
14278,0510000,在庫,150000,フェロニッケル (t),0024000505,平成24年5月
12546,0510000,在庫,150000,フェロニッケル (t),0024000606,平成24年6月
19283,0510000,在庫,150000,フェロニッケル (t),0024000707,平成24年7月
21781,0510000,在庫,150000,フェロニッケル (t),0024000808,平成24年8月
21027,0510000,在庫,150000,フェロニッケル (t),0024000909,平成24年9月
20748,0510000,在庫,150000,フェロニッケル (t),0024001010,平成24年10月
18504,0510000,在庫,150000,フェロニッケル (t),0024001111,平成24年11月
20033,0510000,在庫,150000,フェロニッケル (t),0024001212,平成24年12月
-,0510000,在庫,160000,フェロタングステン (t),0020000000,平成20年
-,0510000,在庫,160000,フェロタングステン (t),0021000000,平成21年
-,0510000,在庫,160000,フェロタングステン (t),0022000000,平成22年
-,0510000,在庫,160000,フェロタングステン (t),0023000000,平成23年
-,0510000,在庫,160000,フェロタングステン (t),0024000000,平成24年
-,0510000,在庫,160000,フェロタングステン (t),0022010000,平成22年度
-,0510000,在庫,160000,フェロタングステン (t),0023010000,平成23年度
-,0510000,在庫,160000,フェロタングステン (t),0024000103,平成24年 1 ～ 3 月
-,0510000,在庫,160000,フェロタングステン (t),0024000406,平成24年 4 ～ 6 月
-,0510000,在庫,160000,フェロタングステン (t),0024000709,平成24年 7 ～ 9 月
-,0510000,在庫,160000,フェロタングステン (t),0024001012,平成24年 10 ～ 12 月
-,0510000,在庫,160000,フェロタングステン (t),0024000101,平成24年1月
-,0510000,在庫,160000,フェロタングステン (t),0024000202,平成24年2月
-,0510000,在庫,160000,フェロタングステン (t),0024000303,平成24年3月
-,0510000,在庫,160000,フェロタングステン (t),0024000404,平成24年4月
-,0510000,在庫,160000,フェロタングステン (t),0024000505,平成24年5月
-,0510000,在庫,160000,フェロタングステン (t),0024000606,平成24年6月
-,0510000,在庫,160000,フェロタングステン (t),0024000707,平成24年7月
-,0510000,在庫,160000,フェロタングステン (t),0024000808,平成24年8月
-,0510000,在庫,160000,フェロタングステン (t),0024000909,平成24年9月
-,0510000,在庫,160000,フェロタングステン (t),0024001010,平成24年10月
-,0510000,在庫,160000,フェロタングステン (t),0024001111,平成24年11月
-,0510000,在庫,160000,フェロタングステン (t),0024001212,平成24年12月
450,0510000,在庫,170000,フェロモリブデン (t),0020000000,平成20年
515,0510000,在庫,170000,フェロモリブデン (t),0021000000,平成21年
425,0510000,在庫,170000,フェロモリブデン (t),0022000000,平成22年
512,0510000,在庫,170000,フェロモリブデン (t),0023000000,平成23年
585,0510000,在庫,170000,フェロモリブデン (t),0024000000,平成24年
511,0510000,在庫,170000,フェロモリブデン (t),0022010000,平成22年度
549,0510000,在庫,170000,フェロモリブデン (t),0023010000,平成23年度
549,0510000,在庫,170000,フェロモリブデン (t),0024000103,平成24年 1 ～ 3 月
566,0510000,在庫,170000,フェロモリブデン (t),0024000406,平成24年 4 ～ 6 月
548,0510000,在庫,170000,フェロモリブデン (t),0024000709,平成24年 7 ～ 9 月
585,0510000,在庫,170000,フェロモリブデン (t),0024001012,平成24年 10 ～ 12 月
461,0510000,在庫,170000,フェロモリブデン (t),0024000101,平成24年1月
507,0510000,在庫,170000,フェロモリブデン (t),0024000202,平成24年2月
549,0510000,在庫,170000,フェロモリブデン (t),0024000303,平成24年3月
584,0510000,在庫,170000,フェロモリブデン (t),0024000404,平成24年4月
553,0510000,在庫,170000,フェロモリブデン (t),0024000505,平成24年5月
566,0510000,在庫,170000,フェロモリブデン (t),0024000606,平成24年6月
557,0510000,在庫,170000,フェロモリブデン (t),0024000707,平成24年7月
489,0510000,在庫,170000,フェロモリブデン (t),0024000808,平成24年8月
548,0510000,在庫,170000,フェロモリブデン (t),0024000909,平成24年9月
666,0510000,在庫,170000,フェロモリブデン (t),0024001010,平成24年10月
616,0510000,在庫,170000,フェロモリブデン (t),0024001111,平成24年11月
585,0510000,在庫,170000,フェロモリブデン (t),0024001212,平成24年12月
686,0510000,在庫,180000,フェロバナジウム (t),0020000000,平成20年
580,0510000,在庫,180000,フェロバナジウム (t),0021000000,平成21年
1084,0510000,在庫,180000,フェロバナジウム (t),0022000000,平成22年
1854,0510000,在庫,180000,フェロバナジウム (t),0023000000,平成23年
2105,0510000,在庫,180000,フェロバナジウム (t),0024000000,平成24年
1369,0510000,在庫,180000,フェロバナジウム (t),0022010000,平成22年度
1903,0510000,在庫,180000,フェロバナジウム (t),0023010000,平成23年度
1903,0510000,在庫,180000,フェロバナジウム (t),0024000103,平成24年 1 ～ 3 月
1925,0510000,在庫,180000,フェロバナジウム (t),0024000406,平成24年 4 ～ 6 月
2227,0510000,在庫,180000,フェロバナジウム (t),0024000709,平成24年 7 ～ 9 月
2105,0510000,在庫,180000,フェロバナジウム (t),0024001012,平成24年 10 ～ 12 月
1888,0510000,在庫,180000,フェロバナジウム (t),0024000101,平成24年1月
1841,0510000,在庫,180000,フェロバナジウム (t),0024000202,平成24年2月
1903,0510000,在庫,180000,フェロバナジウム (t),0024000303,平成24年3月
1737,0510000,在庫,180000,フェロバナジウム (t),0024000404,平成24年4月
1786,0510000,在庫,180000,フェロバナジウム (t),0024000505,平成24年5月
1925,0510000,在庫,180000,フェロバナジウム (t),0024000606,平成24年6月
2026,0510000,在庫,180000,フェロバナジウム (t),0024000707,平成24年7月
2092,0510000,在庫,180000,フェロバナジウム (t),0024000808,平成24年8月
2227,0510000,在庫,180000,フェロバナジウム (t),0024000909,平成24年9月
2201,0510000,在庫,180000,フェロバナジウム (t),0024001010,平成24年10月
2205,0510000,在庫,180000,フェロバナジウム (t),0024001111,平成24年11月
2105,0510000,在庫,180000,フェロバナジウム (t),0024001212,平成24年12月
6300,0510000,在庫,190000,その他のフェロアロイ (t),0020000000,平成20年
8382,0510000,在庫,190000,その他のフェロアロイ (t),0021000000,平成21年
8616,0510000,在庫,190000,その他のフェロアロイ (t),0022000000,平成22年
7430,0510000,在庫,190000,その他のフェロアロイ (t),0023000000,平成23年
9294,0510000,在庫,190000,その他のフェロアロイ (t),0024000000,平成24年
8876,0510000,在庫,190000,その他のフェロアロイ (t),0022010000,平成22年度
10575,0510000,在庫,190000,その他のフェロアロイ (t),0023010000,平成23年度
10575,0510000,在庫,190000,その他のフェロアロイ (t),0024000103,平成24年 1 ～ 3 月
11612,0510000,在庫,190000,その他のフェロアロイ (t),0024000406,平成24年 4 ～ 6 月
8708,0510000,在庫,190000,その他のフェロアロイ (t),0024000709,平成24年 7 ～ 9 月
9294,0510000,在庫,190000,その他のフェロアロイ (t),0024001012,平成24年 10 ～ 12 月
8859,0510000,在庫,190000,その他のフェロアロイ (t),0024000101,平成24年1月
9431,0510000,在庫,190000,その他のフェロアロイ (t),0024000202,平成24年2月
10575,0510000,在庫,190000,その他のフェロアロイ (t),0024000303,平成24年3月
10537,0510000,在庫,190000,その他のフェロアロイ (t),0024000404,平成24年4月
10497,0510000,在庫,190000,その他のフェロアロイ (t),0024000505,平成24年5月
11612,0510000,在庫,190000,その他のフェロアロイ (t),0024000606,平成24年6月
10130,0510000,在庫,190000,その他のフェロアロイ (t),0024000707,平成24年7月
8804,0510000,在庫,190000,その他のフェロアロイ (t),0024000808,平成24年8月
8708,0510000,在庫,190000,その他のフェロアロイ (t),0024000909,平成24年9月
8127,0510000,在庫,190000,その他のフェロアロイ (t),0024001010,平成24年10月
8280,0510000,在庫,190000,その他のフェロアロイ (t),0024001111,平成24年11月
9294,0510000,在庫,190000,その他のフェロアロイ (t),0024001212,平成24年12月
