value,cat01,cat01_label,cat02,cat02_label,time,time_label
1131510,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000303,平成22年3月
1194973,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000404,平成22年4月
1158625,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000505,平成22年5月
1264138,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000606,平成22年6月
1326177,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000707,平成22年7月
1259899,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000808,平成22年8月
1267991,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022000909,平成22年9月
1280957,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022001010,平成22年10月
1225344,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022001111,平成22年11月
1266797,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (6),0022001212,平成22年12月
231084184,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0018000000,平成18年
233294256,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0019000000,平成19年
182025092,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0020000000,平成20年
155052826,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0021000000,平成21年
183170348,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000000,平成22年
158394412,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0020010000,平成20年度
171843298,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0021010000,平成21年度
42931044,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000103,平成22年 1 ～ 3 月
46243717,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000406,平成22年 4 ～ 6 月
47857092,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000709,平成22年 7 ～ 9 月
46138495,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022001012,平成22年 10 ～ 12 月
13574162,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000101,平成22年1月
14140365,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000202,平成22年2月
15216517,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000303,平成22年3月
15731270,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000404,平成22年4月
14384907,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000505,平成22年5月
16127540,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000606,平成22年6月
16455129,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000707,平成22年7月
15189723,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000808,平成22年8月
16212240,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022000909,平成22年9月
15690555,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022001010,平成22年10月
15263820,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022001111,平成22年11月
15184120,01000210,生産 数量 (千個),351112200,受動部品 抵抗器 固定抵抗器 チップ抵抗器 (7),0022001212,平成22年12月
5014745,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0018000000,平成18年
4402421,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0019000000,平成19年
3733163,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0020000000,平成20年
3256035,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0021000000,平成21年
5102081,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000000,平成22年
3456644,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0020010000,平成20年度
3808961,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0021010000,平成21年度
1152286,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000103,平成22年 1 ～ 3 月
1229902,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000406,平成22年 4 ～ 6 月
1380039,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000709,平成22年 7 ～ 9 月
1339854,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022001012,平成22年 10 ～ 12 月
364359,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000101,平成22年1月
377179,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000202,平成22年2月
410748,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000303,平成22年3月
443261,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000404,平成22年4月
351619,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000505,平成22年5月
435022,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000606,平成22年6月
452450,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000707,平成22年7月
437075,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000808,平成22年8月
490514,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022000909,平成22年9月
457231,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022001010,平成22年10月
441606,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022001111,平成22年11月
441017,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (8),0022001212,平成22年12月
606214603,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0018000000,平成18年
705360201,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0019000000,平成19年
652103719,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0020000000,平成20年
576619882,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0021000000,平成21年
759020227,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000000,平成22年
573094431,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0020010000,平成20年度
659684533,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0021010000,平成21年度
170567739,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000103,平成22年 1 ～ 3 月
200332178,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000406,平成22年 4 ～ 6 月
202624569,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000709,平成22年 7 ～ 9 月
185495741,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022001012,平成22年 10 ～ 12 月
51506279,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000101,平成22年1月
55876767,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000202,平成22年2月
63184693,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000303,平成22年3月
67372201,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000404,平成22年4月
64396936,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000505,平成22年5月
68563041,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000606,平成22年6月
68826386,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000707,平成22年7月
67374221,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000808,平成22年8月
66423962,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022000909,平成22年9月
62337386,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022001010,平成22年10月
58023878,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022001111,平成22年11月
65134477,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (9～14),0022001212,平成22年12月
21306940,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0018000000,平成18年
20256358,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0019000000,平成19年
18175692,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0020000000,平成20年
12744555,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0021000000,平成21年
16534545,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000000,平成22年
15306086,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0020010000,平成20年度
14756506,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0021010000,平成21年度
3889713,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000103,平成22年 1 ～ 3 月
4304104,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000406,平成22年 4 ～ 6 月
4438226,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000709,平成22年 7 ～ 9 月
3902502,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022001012,平成22年 10 ～ 12 月
1213621,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000101,平成22年1月
1249418,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000202,平成22年2月
1426674,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000303,平成22年3月
1426219,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000404,平成22年4月
1410130,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000505,平成22年5月
1467755,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000606,平成22年6月
1537531,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000707,平成22年7月
1453475,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000808,平成22年8月
1447220,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022000909,平成22年9月
1369841,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022001010,平成22年10月
1314149,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022001111,平成22年11月
1218512,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (9),0022001212,平成22年12月
5411077,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (10),0018000000,平成18年
