value,cat01,cat01_label,cat02,cat02_label,time,time_label
6905940,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027000000,平成27年
9112008,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000000,平成28年
8358273,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000000,平成29年
7512605,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027010000,平成27年度
9397435,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028010000,平成28年度
2287356,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000103,平成29年 1 ～ 3 月
1899229,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000406,平成29年 4 ～ 6 月
1954212,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000709,平成29年 7 ～ 9 月
2217476,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029001012,平成29年 10 ～ 12 月
850600,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000101,平成29年1月
819713,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000202,平成29年2月
617043,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000303,平成29年3月
652774,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000404,平成29年4月
572218,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000505,平成29年5月
674237,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000606,平成29年6月
555228,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000707,平成29年7月
661103,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000808,平成29年8月
737881,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000909,平成29年9月
772794,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029001010,平成29年10月
703889,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029001111,平成29年11月
740793,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029001212,平成29年12月
749209443,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0025000000,平成25年
813897052,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0026000000,平成26年
861622001,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0027000000,平成27年
944248360,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0028000000,平成28年
1017504701,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000000,平成29年
872566547,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0027010000,平成27年度
975455185,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0028010000,平成28年度
238708948,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000103,平成29年 1 ～ 3 月
242387141,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000406,平成29年 4 ～ 6 月
266875667,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000709,平成29年 7 ～ 9 月
269532945,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029001012,平成29年 10 ～ 12 月
79323072,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000101,平成29年1月
76720706,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000202,平成29年2月
82665170,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000303,平成29年3月
80228379,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000404,平成29年4月
77210757,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000505,平成29年5月
84948005,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000606,平成29年6月
84917929,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000707,平成29年7月
90127348,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000808,平成29年8月
91830390,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000909,平成29年9月
90430592,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029001010,平成29年10月
87491075,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029001111,平成29年11月
91611278,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029001212,平成29年12月
10255585,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0025000000,平成25年
10637308,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0026000000,平成26年
10177127,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000000,平成27年
10974904,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000000,平成28年
11922805,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000000,平成29年
10205676,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027010000,平成27年度
11271419,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028010000,平成28年度
2876590,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000103,平成29年 1 ～ 3 月
2948349,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000406,平成29年 4 ～ 6 月
3033586,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000709,平成29年 7 ～ 9 月
3064280,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029001012,平成29年 10 ～ 12 月
903284,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000101,平成29年1月
946512,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000202,平成29年2月
1026794,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000303,平成29年3月
960799,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000404,平成29年4月
965185,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000505,平成29年5月
1022365,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000606,平成29年6月
1017226,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000707,平成29年7月
979556,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000808,平成29年8月
1036804,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029000909,平成29年9月
1062367,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029001010,平成29年10月
1026080,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029001111,平成29年11月
975833,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0029001212,平成29年12月
2076036,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0025000000,平成25年
1801148,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0026000000,平成26年
1641793,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000000,平成27年
1609807,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000000,平成28年
1811345,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000000,平成29年
1606626,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027010000,平成27年度
1657259,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028010000,平成28年度
435535,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000103,平成29年 1 ～ 3 月
450616,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000406,平成29年 4 ～ 6 月
464806,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000709,平成29年 7 ～ 9 月
460388,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029001012,平成29年 10 ～ 12 月
129648,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000101,平成29年1月
142937,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000202,平成29年2月
162950,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000303,平成29年3月
147307,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000404,平成29年4月
145568,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000505,平成29年5月
157741,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000606,平成29年6月
151978,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000707,平成29年7月
149601,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000808,平成29年8月
163227,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029000909,平成29年9月
154811,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029001010,平成29年10月
156339,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029001111,平成29年11月
149238,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0029001212,平成29年12月
736099521,01000210,生産 数量 (千個),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),0025000000,平成25年
