value,cat01,cat01_label,cat02,cat02_label,time,time_label
666307,06010000,生産,110120080,化粧品 頭髪用化粧品 ヘアスプレー (9) (kg),0024000909,平成24年9月
992404,06010000,生産,110120080,化粧品 頭髪用化粧品 ヘアスプレー (9) (kg),0024001010,平成24年10月
898362,06010000,生産,110120080,化粧品 頭髪用化粧品 ヘアスプレー (9) (kg),0024001111,平成24年11月
650760,06010000,生産,110120080,化粧品 頭髪用化粧品 ヘアスプレー (9) (kg),0024001212,平成24年12月
27793830,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0020000000,平成20年
28445240,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0021000000,平成21年
22235402,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0022000000,平成22年
22541253,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0023000000,平成23年
22576946,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000000,平成24年
21474007,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0022010000,平成22年度
22321188,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0023010000,平成23年度
5151124,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000103,平成24年 1 ～ 3 月
5650101,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000406,平成24年 4 ～ 6 月
5880772,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000709,平成24年 7 ～ 9 月
5894949,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024001012,平成24年 10 ～ 12 月
1473997,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000101,平成24年1月
1817385,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000202,平成24年2月
1859742,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000303,平成24年3月
1903191,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000404,平成24年4月
1791153,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000505,平成24年5月
1955757,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000606,平成24年6月
1933008,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000707,平成24年7月
2043401,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000808,平成24年8月
1904363,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024000909,平成24年9月
1923803,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024001010,平成24年10月
1944523,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024001111,平成24年11月
2026623,06010000,生産,110120090,化粧品 頭髪用化粧品 染毛料 (10) (kg),0024001212,平成24年12月
9269592,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0020000000,平成20年
8866933,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0021000000,平成21年
7423814,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0022000000,平成22年
7872179,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0023000000,平成23年
7041713,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000000,平成24年
6728639,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0022010000,平成22年度
7834152,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0023010000,平成23年度
1508864,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000103,平成24年 1 ～ 3 月
2043751,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000406,平成24年 4 ～ 6 月
1787644,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000709,平成24年 7 ～ 9 月
1701454,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024001012,平成24年 10 ～ 12 月
502124,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000101,平成24年1月
556882,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000202,平成24年2月
449858,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000303,平成24年3月
876695,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000404,平成24年4月
532681,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000505,平成24年5月
634375,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000606,平成24年6月
497776,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000707,平成24年7月
717802,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000808,平成24年8月
572066,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024000909,平成24年9月
581026,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024001010,平成24年10月
560127,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024001111,平成24年11月
560301,06010000,生産,110120900,化粧品 頭髪用化粧品 その他の頭髪用化粧品 (11) (kg),0024001212,平成24年12月
85749764,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0020000000,平成20年
86931346,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0021000000,平成21年
94760135,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0022000000,平成22年
99001049,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0023000000,平成23年
94220193,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000000,平成24年
94000254,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0022010000,平成22年度
99368627,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0023010000,平成23年度
20920766,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000103,平成24年 1 ～ 3 月
25609332,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000406,平成24年 4 ～ 6 月
23668409,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000709,平成24年 7 ～ 9 月
24021686,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024001012,平成24年 10 ～ 12 月
6747408,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000101,平成24年1月
7192462,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000202,平成24年2月
6980896,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000303,平成24年3月
8376071,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000404,平成24年4月
8276679,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000505,平成24年5月
8956582,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000606,平成24年6月
9015226,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000707,平成24年7月
7302693,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000808,平成24年8月
7350490,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024000909,平成24年9月
8928412,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024001010,平成24年10月
8009589,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024001111,平成24年11月
7083685,06010000,生産,110130000,化粧品 皮膚用化粧品 （計） (12～21) (kg),0024001212,平成24年12月
16135099,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0020000000,平成20年
16738988,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0021000000,平成21年
16881222,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0022000000,平成22年
16013896,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0023000000,平成23年
16522879,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000000,平成24年
16161349,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0022010000,平成22年度
16361396,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0023010000,平成23年度
3899162,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000103,平成24年 1 ～ 3 月
4331400,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000406,平成24年 4 ～ 6 月
4119779,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000709,平成24年 7 ～ 9 月
4172538,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024001012,平成24年 10 ～ 12 月
1228257,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000101,平成24年1月
1442967,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000202,平成24年2月
1227938,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000303,平成24年3月
1568622,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000404,平成24年4月
1353415,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000505,平成24年5月
1409363,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000606,平成24年6月
1686968,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000707,平成24年7月
1154859,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000808,平成24年8月
1277952,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024000909,平成24年9月
1526740,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024001010,平成24年10月
1397468,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024001111,平成24年11月
1248330,06010000,生産,110130010,化粧品 皮膚用化粧品 洗顔クリーム･フォーム (12) (kg),0024001212,平成24年12月
14952645,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0020000000,平成20年
14678901,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0021000000,平成21年
16376266,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0022000000,平成22年
18362896,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0023000000,平成23年
17173589,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000000,平成24年
16620205,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0022010000,平成22年度
18215854,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0023010000,平成23年度
3689542,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000103,平成24年 1 ～ 3 月
4498878,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000406,平成24年 4 ～ 6 月
4415839,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000709,平成24年 7 ～ 9 月
4569330,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024001012,平成24年 10 ～ 12 月
1214427,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000101,平成24年1月
1218055,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000202,平成24年2月
1257060,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000303,平成24年3月
1408744,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000404,平成24年4月
1447250,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000505,平成24年5月
1642884,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000606,平成24年6月
1598926,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000707,平成24年7月
1384350,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000808,平成24年8月
1432563,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024000909,平成24年9月
1782632,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024001010,平成24年10月
1527640,06010000,生産,110130020,化粧品 皮膚用化粧品 クレンジングクリーム (13) (kg),0024001111,平成24年11月
