value,cat01,cat01_label,cat02,cat02_label,time,time_label
598320,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027000707,平成27年7月
599050,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027000808,平成27年8月
605629,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027000909,平成27年9月
533841,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027001010,平成27年10月
566775,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027001111,平成27年11月
628951,01000210,生産 数量 (千個),351112100,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027001212,平成27年12月
752035919,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0023000000,平成23年
780217553,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0024000000,平成24年
749209443,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0025000000,平成25年
813897052,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0026000000,平成26年
861622001,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000000,平成27年
749332984,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0025010000,平成25年度
838735491,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0026010000,平成26年度
196557577,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000103,平成27年 1 ～ 3 月
211110923,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000406,平成27年 4 ～ 6 月
235557382,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000709,平成27年 7 ～ 9 月
218396119,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027001012,平成27年 10 ～ 12 月
74014394,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000101,平成27年1月
58908126,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000202,平成27年2月
63635057,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000303,平成27年3月
76927446,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000404,平成27年4月
64290031,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000505,平成27年5月
69893446,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000606,平成27年6月
76244732,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000707,平成27年7月
74908951,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000808,平成27年8月
84403699,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027000909,平成27年9月
80091572,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027001010,平成27年10月
69258932,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027001111,平成27年11月
69045615,01000210,生産 数量 (千個),351112200,受動部品 固定コンデンサ (7～11),0027001212,平成27年12月
13605076,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000000,平成23年
10885576,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000000,平成24年
10255585,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0025000000,平成25年
10637308,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0026000000,平成26年
10177127,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000000,平成27年
10485012,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0025010000,平成25年度
10626524,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0026010000,平成26年度
2551526,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000103,平成27年 1 ～ 3 月
2565153,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000406,平成27年 4 ～ 6 月
2552275,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000709,平成27年 7 ～ 9 月
2508173,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027001012,平成27年 10 ～ 12 月
810980,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000101,平成27年1月
832158,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000202,平成27年2月
908388,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000303,平成27年3月
876921,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000404,平成27年4月
803173,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000505,平成27年5月
885059,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000606,平成27年6月
902182,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000707,平成27年7月
790300,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000808,平成27年8月
859793,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000909,平成27年9月
876112,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027001010,平成27年10月
822409,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027001111,平成27年11月
809652,01000210,生産 数量 (千個),351112300,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027001212,平成27年12月
2009966,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000000,平成23年
2844317,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000000,平成24年
2076036,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0025000000,平成25年
1801148,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0026000000,平成26年
1641793,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000000,平成27年
2038297,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0025010000,平成25年度
1757266,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0026010000,平成26年度
423250,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000103,平成27年 1 ～ 3 月
405296,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000406,平成27年 4 ～ 6 月
426474,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000709,平成27年 7 ～ 9 月
386773,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027001012,平成27年 10 ～ 12 月
145348,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000101,平成27年1月
127073,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000202,平成27年2月
150829,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000303,平成27年3月
132148,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000404,平成27年4月
128485,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000505,平成27年5月
144663,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000606,平成27年6月
145992,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000707,平成27年7月
129301,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000808,平成27年8月
151181,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000909,平成27年9月
137299,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027001010,平成27年10月
125941,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027001111,平成27年11月
123533,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027001212,平成27年12月
735175917,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000000,平成23年
765501581,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000000,平成24年
736099521,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0025000000,平成25年
800731325,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0026000000,平成26年
849141096,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000000,平成27年
736037856,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0025010000,平成25年度
825632204,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0026010000,平成26年度
193414013,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000103,平成27年 1 ～ 3 月
207972230,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000406,平成27年 4 ～ 6 月
232415796,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000709,平成27年 7 ～ 9 月
215339057,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027001012,平成27年 10 ～ 12 月
73003665,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000101,平成27年1月
57895575,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000202,平成27年2月
62514773,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000303,平成27年3月
75861197,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000404,平成27年4月
63307147,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000505,平成27年5月
68803886,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000606,平成27年6月
75137246,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000707,平成27年7月
73940101,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000808,平成27年8月
83338449,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027000909,平成27年9月
79023605,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027001010,平成27年10月
68258337,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027001111,平成27年11月
68057115,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ セラミックコンデンサ (9),0027001212,平成27年12月
627694,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0023000000,平成23年
518055,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0024000000,平成24年
409510,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),0025000000,平成25年
