value,cat01,cat01_label,cat02,cat02_label,time,time_label
2055955,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020000406,2020年4～6月期
1773951,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020000709,2020年7～9月期
1877583,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020001012,2020年10～12月期
688746,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020000101,2020年1月
738921,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020000202,2020年2月
770017,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020000303,2020年3月
711135,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020000404,2020年4月
668758,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020000505,2020年5月
676062,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020000606,2020年6月
622625,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020000707,2020年7月
542810,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020000808,2020年8月
608516,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020000909,2020年9月
678096,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020001010,2020年10月
646095,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020001111,2020年11月
553392,01000210,生産 数量 (千個),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2020001212,2020年12月
944248360,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2016000000,2016年
1017504701,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2017000000,2017年
1060777933,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2018000000,2018年
928029739,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000000,2019年
1257904334,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000000,2020年
1024431913,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2018100000,2018年度
992180701,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019100000,2019年度
270012302,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000103,2020年1～3月期
269241716,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000406,2020年4～6月期
345470219,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000709,2020年7～9月期
373180097,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020001012,2020年10～12月期
87032764,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000101,2020年1月
86284555,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000202,2020年2月
96694983,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000303,2020年3月
92965654,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000404,2020年4月
82028088,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000505,2020年5月
94247974,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000606,2020年6月
106444688,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000707,2020年7月
108292540,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000808,2020年8月
130732991,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020000909,2020年9月
126396136,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020001010,2020年10月
122540877,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020001111,2020年11月
124243084,01000210,生産 数量 (千個),353200000,電子部品 受動部品 固定コンデンサ (7～11),2020001212,2020年12月
10974904,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2016000000,2016年
11922805,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2017000000,2017年
12268057,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2018000000,2018年
10099907,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000000,2019年
9699672,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000000,2020年
11819529,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2018100000,2018年度
10021141,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019100000,2019年度
2468440,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000103,2020年1～3月期
2462401,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000406,2020年4～6月期
2158866,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000709,2020年7～9月期
2609965,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020001012,2020年10～12月期
772475,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000101,2020年1月
814875,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000202,2020年2月
881090,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000303,2020年3月
942355,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000404,2020年4月
774027,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000505,2020年5月
746019,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000606,2020年6月
702413,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000707,2020年7月
636664,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000808,2020年8月
819789,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020000909,2020年9月
866351,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020001010,2020年10月
881556,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020001111,2020年11月
862058,01000210,生産 数量 (千個),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2020001212,2020年12月
1609807,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2016000000,2016年
1811345,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2017000000,2017年
1958222,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2018000000,2018年
1181842,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000000,2019年
1152113,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000000,2020年
1847974,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2018100000,2018年度
1095028,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019100000,2019年度
275710,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000103,2020年1～3月期
270349,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000406,2020年4～6月期
287329,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000709,2020年7～9月期
318725,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020001012,2020年10～12月期
86516,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000101,2020年1月
87697,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000202,2020年2月
101497,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000303,2020年3月
88381,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000404,2020年4月
83768,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000505,2020年5月
98200,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000606,2020年6月
96790,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000707,2020年7月
89262,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000808,2020年8月
101277,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020000909,2020年9月
103543,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020001010,2020年10月
107883,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020001111,2020年11月
107299,01000210,生産 数量 (千個),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2020001212,2020年12月
931029890,01000210,生産 数量 (千個),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2016000000,2016年
1003092536,01000210,生産 数量 (千個),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2017000000,2017年
1045894888,01000210,生産 数量 (千個),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2018000000,2018年
916216107,01000210,生産 数量 (千個),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000000,2019年
1246572322,01000210,生産 数量 (千個),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2020000000,2020年
1010135628,01000210,生産 数量 (千個),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2018100000,2018年度
980552379,01000210,生産 数量 (千個),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019100000,2019年度
267148321,01000210,生産 数量 (千個),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2020000103,2020年1～3月期
266390782,01000210,生産 数量 (千個),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2020000406,2020年4～6月期
