value,cat01,cat01_label,cat02,cat02_label,time,time_label
274,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000103,平成23年 1 ～ 3 月
251,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000406,平成23年 4 ～ 6 月
277,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000709,平成23年 7 ～ 9 月
283,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023001012,平成23年 10 ～ 12 月
87,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000101,平成23年1月
98,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000202,平成23年2月
89,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000303,平成23年3月
84,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000404,平成23年4月
80,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000505,平成23年5月
87,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000606,平成23年6月
88,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000707,平成23年7月
92,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000808,平成23年8月
97,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023000909,平成23年9月
94,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023001010,平成23年10月
94,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023001111,平成23年11月
95,01000800,生産 数量 (千平方m),634200000,電子回路基板 リジッドプリント配線板 多層プリント配線板（6～8層） (30),0023001212,平成23年12月
299,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0019000000,平成19年
265,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0020000000,平成20年
174,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0021000000,平成21年
189,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0022000000,平成22年
166,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000000,平成23年
181,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0021010000,平成21年度
180,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0022010000,平成22年度
38,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000103,平成23年 1 ～ 3 月
44,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000406,平成23年 4 ～ 6 月
41,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000709,平成23年 7 ～ 9 月
43,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023001012,平成23年 10 ～ 12 月
12,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000101,平成23年1月
13,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000202,平成23年2月
13,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000303,平成23年3月
11,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000404,平成23年4月
16,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000505,平成23年5月
17,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000606,平成23年6月
15,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000707,平成23年7月
13,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000808,平成23年8月
13,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023000909,平成23年9月
15,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023001010,平成23年10月
16,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023001111,平成23年11月
13,01000800,生産 数量 (千平方m),634300000,電子回路基板 リジッドプリント配線板 多層プリント配線板（10層以上） (31),0023001212,平成23年12月
1519,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0019000000,平成19年
1618,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0020000000,平成20年
1287,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0021000000,平成21年
1542,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0022000000,平成22年
1354,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000000,平成23年
1399,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0021010000,平成21年度
1557,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0022010000,平成22年度
363,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000103,平成23年 1 ～ 3 月
297,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000406,平成23年 4 ～ 6 月
327,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000709,平成23年 7 ～ 9 月
367,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023001012,平成23年 10 ～ 12 月
127,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000101,平成23年1月
123,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000202,平成23年2月
113,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000303,平成23年3月
97,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000404,平成23年4月
97,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000505,平成23年5月
103,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000606,平成23年6月
104,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000707,平成23年7月
101,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000808,平成23年8月
122,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023000909,平成23年9月
127,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023001010,平成23年10月
122,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023001111,平成23年11月
117,01000800,生産 数量 (千平方m),634400000,電子回路基板 リジッドプリント配線板 ビルドアップ多層配線板 (32),0023001212,平成23年12月
5305,01000800,生産 数量 (千平方m),634500000,電子回路基板 フレキシブルプリント配線板 (33～34),0019000000,平成19年
