value,cat01,cat01_label,cat02,cat02_label,time,time_label
27341,06010000,生産,100051100,合成洗剤 （洗濯用） （粉末） (9) (t),0024000707,平成24年7月
24135,06010000,生産,100051100,合成洗剤 （洗濯用） （粉末） (9) (t),0024000808,平成24年8月
25190,06010000,生産,100051100,合成洗剤 （洗濯用） （粉末） (9) (t),0024000909,平成24年9月
28555,06010000,生産,100051100,合成洗剤 （洗濯用） （粉末） (9) (t),0024001010,平成24年10月
33892,06010000,生産,100051100,合成洗剤 （洗濯用） （粉末） (9) (t),0024001111,平成24年11月
26946,06010000,生産,100051100,合成洗剤 （洗濯用） （粉末） (9) (t),0024001212,平成24年12月
234718,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0020000000,平成20年
268341,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0021000000,平成21年
347138,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0022000000,平成22年
395784,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0023000000,平成23年
423837,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000000,平成24年
357341,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0022010000,平成22年度
407685,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0023010000,平成23年度
93474,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000103,平成24年 1 ～ 3 月
107206,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000406,平成24年 4 ～ 6 月
104101,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000709,平成24年 7 ～ 9 月
119056,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024001012,平成24年 10 ～ 12 月
26200,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000101,平成24年1月
33126,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000202,平成24年2月
34148,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000303,平成24年3月
39263,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000404,平成24年4月
30740,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000505,平成24年5月
37203,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000606,平成24年6月
41093,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000707,平成24年7月
25911,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000808,平成24年8月
37097,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024000909,平成24年9月
42929,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024001010,平成24年10月
44640,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024001111,平成24年11月
31487,06010000,生産,100051200,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （計） (10～11) (t),0024001212,平成24年12月
131168,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0020000000,平成20年
131325,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0021000000,平成21年
190670,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0022000000,平成22年
231148,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0023000000,平成23年
244843,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000000,平成24年
200628,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0022010000,平成22年度
233747,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0023010000,平成23年度
52974,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000103,平成24年 1 ～ 3 月
59563,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000406,平成24年 4 ～ 6 月
60671,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000709,平成24年 7 ～ 9 月
71635,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024001012,平成24年 10 ～ 12 月
14512,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000101,平成24年1月
18558,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000202,平成24年2月
19904,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000303,平成24年3月
20667,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000404,平成24年4月
16742,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000505,平成24年5月
22154,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000606,平成24年6月
26394,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000707,平成24年7月
12153,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000808,平成24年8月
22124,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024000909,平成24年9月
26143,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024001010,平成24年10月
27281,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024001111,平成24年11月
18211,06010000,生産,100051210,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性） (10) (t),0024001212,平成24年12月
103550,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0020000000,平成20年
137016,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0021000000,平成21年
156468,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0022000000,平成22年
164636,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0023000000,平成23年
178994,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000000,平成24年
156713,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0022010000,平成22年度
173938,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0023010000,平成23年度
40500,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000103,平成24年 1 ～ 3 月
47643,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000406,平成24年 4 ～ 6 月
43430,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000709,平成24年 7 ～ 9 月
47421,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024001012,平成24年 10 ～ 12 月
11688,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000101,平成24年1月
14568,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000202,平成24年2月
14244,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000303,平成24年3月
18596,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000404,平成24年4月
13998,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000505,平成24年5月
15049,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000606,平成24年6月
14699,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000707,平成24年7月
13758,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000808,平成24年8月
14973,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024000909,平成24年9月
16786,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024001010,平成24年10月
17359,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024001111,平成24年11月
13276,06010000,生産,100051220,合成洗剤 （洗濯用） （液体（ペースト状を含む）） （中性以外のもの） (11) (t),0024001212,平成24年12月
197597,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0020000000,平成20年
208446,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0021000000,平成21年
199638,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0022000000,平成22年
203643,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0023000000,平成23年
204900,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000000,平成24年
198305,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0022010000,平成22年度
207602,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0023010000,平成23年度
45653,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000103,平成24年 1 ～ 3 月
49718,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000406,平成24年 4 ～ 6 月
56621,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000709,平成24年 7 ～ 9 月
52908,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024001012,平成24年 10 ～ 12 月
12122,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000101,平成24年1月
16278,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000202,平成24年2月
17253,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000303,平成24年3月
19992,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000404,平成24年4月
13471,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000505,平成24年5月
16255,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000606,平成24年6月
18975,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000707,平成24年7月
18219,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000808,平成24年8月
19427,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024000909,平成24年9月
17900,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024001010,平成24年10月
20673,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024001111,平成24年11月
14335,06010000,生産,100052000,合成洗剤 （台所用） (12) (t),0024001212,平成24年12月
97300,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0020000000,平成20年
107958,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0021000000,平成21年
106316,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0022000000,平成22年
109738,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0023000000,平成23年
108411,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0024000000,平成24年
102832,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0022010000,平成22年度
111609,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0023010000,平成23年度
20589,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0024000103,平成24年 1 ～ 3 月
26525,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0024000406,平成24年 4 ～ 6 月
27151,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0024000709,平成24年 7 ～ 9 月
34146,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0024001012,平成24年 10 ～ 12 月
5744,06010000,生産,100053000,合成洗剤 （住宅･家具用） (13) (t),0024000101,平成24年1月
