value,cat01,cat01_label,cat02,cat02_label,time,time_label
17610,06010000,生産,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001111,平成24年11月
19137,06010000,生産,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001212,平成24年12月
206577,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0020000000,平成20年
195611,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0021000000,平成21年
193425,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0022000000,平成22年
229664,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0023000000,平成23年
237803,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000000,平成24年
196477,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0022010000,平成22年度
232788,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0023010000,平成23年度
62634,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000103,平成24年 1 ～ 3 月
49244,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000406,平成24年 4 ～ 6 月
58929,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000709,平成24年 7 ～ 9 月
66996,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001012,平成24年 10 ～ 12 月
23761,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000101,平成24年1月
21455,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000202,平成24年2月
17418,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000303,平成24年3月
18761,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000404,平成24年4月
16611,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000505,平成24年5月
13872,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000606,平成24年6月
22237,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000707,平成24年7月
16930,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000808,平成24年8月
19762,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000909,平成24年9月
23106,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001010,平成24年10月
20548,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001111,平成24年11月
23342,06010000,生産,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001212,平成24年12月
83942,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0020000000,平成20年
69921,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0021000000,平成21年
63718,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0022000000,平成22年
75851,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0023000000,平成23年
86177,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000000,平成24年
65061,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0022010000,平成22年度
79741,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0023010000,平成23年度
25136,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000103,平成24年 1 ～ 3 月
21727,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000406,平成24年 4 ～ 6 月
18324,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000709,平成24年 7 ～ 9 月
20990,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001012,平成24年 10 ～ 12 月
8560,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000101,平成24年1月
9317,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000202,平成24年2月
7259,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000303,平成24年3月
6378,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000404,平成24年4月
6878,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000505,平成24年5月
8471,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000606,平成24年6月
7287,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000707,平成24年7月
5497,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000808,平成24年8月
5540,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000909,平成24年9月
6733,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001010,平成24年10月
7419,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001111,平成24年11月
6838,06020000,受入,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001212,平成24年12月
1674,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0020000000,平成20年
4209,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0021000000,平成21年
464,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0022000000,平成22年
1043,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0023000000,平成23年
417,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000000,平成24年
768,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0022010000,平成22年度
621,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0023010000,平成23年度
82,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000103,平成24年 1 ～ 3 月
100,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000406,平成24年 4 ～ 6 月
127,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000709,平成24年 7 ～ 9 月
108,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024001012,平成24年 10 ～ 12 月
6,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000101,平成24年1月
50,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000202,平成24年2月
26,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000303,平成24年3月
34,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000404,平成24年4月
18,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000505,平成24年5月
48,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000606,平成24年6月
27,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000707,平成24年7月
41,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000808,平成24年8月
59,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024000909,平成24年9月
36,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024001010,平成24年10月
34,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024001111,平成24年11月
38,06020000,受入,080011000,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） 計 (1～3) (t),0024001212,平成24年12月
6,06020000,受入,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0020000000,平成20年
992,06020000,受入,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0021000000,平成21年
235,06020000,受入,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0022000000,平成22年
156,06020000,受入,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0023000000,平成23年
40,06020000,受入,080011100,合成ゴム（合成ラテックスを含む） スチレンブタジエンラバー（SBR） クラム（油入りを除く） (t) (1),0024000000,平成24年
