value,cat01,cat01_label,cat02,cat02_label,time,time_label
7292938,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0026000000,平成26年
6905940,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027000000,平成27年
9112008,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000000,平成28年
7154976,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0026010000,平成26年度
7512605,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027010000,平成27年度
2001929,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000103,平成28年 1 ～ 3 月
1971658,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000406,平成28年 4 ～ 6 月
2539524,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000709,平成28年 7 ～ 9 月
2598897,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028001012,平成28年 10 ～ 12 月
675625,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000101,平成28年1月
531783,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000202,平成28年2月
794521,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000303,平成28年3月
521100,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000404,平成28年4月
661987,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000505,平成28年5月
788571,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000606,平成28年6月
806543,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000707,平成28年7月
844965,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000808,平成28年8月
888016,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000909,平成28年9月
782240,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028001010,平成28年10月
865895,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028001111,平成28年11月
950762,01000210,生産 数量 (千個),351112300,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028001212,平成28年12月
780217553,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0024000000,平成24年
749209443,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0025000000,平成25年
813897052,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0026000000,平成26年
861622001,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0027000000,平成27年
944248360,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000000,平成28年
838735491,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0026010000,平成26年度
872566547,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0027010000,平成27年度
207502123,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000103,平成28年 1 ～ 3 月
218602510,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000406,平成28年 4 ～ 6 月
262431037,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000709,平成28年 7 ～ 9 月
255712690,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028001012,平成28年 10 ～ 12 月
70349517,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000101,平成28年1月
63269082,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000202,平成28年2月
73883524,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000303,平成28年3月
76406697,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000404,平成28年4月
67553727,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000505,平成28年5月
74642086,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000606,平成28年6月
80080151,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000707,平成28年7月
88988594,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000808,平成28年8月
93362292,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028000909,平成28年9月
86603353,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028001010,平成28年10月
83505444,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028001111,平成28年11月
85603893,01000210,生産 数量 (千個),351120000,電子部品 受動部品 固定コンデンサ (7～11),0028001212,平成28年12月
10885576,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000000,平成24年
10255585,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0025000000,平成25年
10637308,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0026000000,平成26年
10177127,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027000000,平成27年
10974904,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000000,平成28年
10626524,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0026010000,平成26年度
10205676,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0027010000,平成27年度
2580075,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000103,平成28年 1 ～ 3 月
2674931,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000406,平成28年 4 ～ 6 月
2848840,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000709,平成28年 7 ～ 9 月
2871058,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028001012,平成28年 10 ～ 12 月
802294,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000101,平成28年1月
860183,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000202,平成28年2月
917598,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000303,平成28年3月
881797,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000404,平成28年4月
861390,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000505,平成28年5月
931744,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000606,平成28年6月
937496,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000707,平成28年7月
930687,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000808,平成28年8月
980657,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028000909,平成28年9月
980611,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028001010,平成28年10月
972211,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028001111,平成28年11月
918236,01000210,生産 数量 (千個),351121000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),0028001212,平成28年12月
2844317,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000000,平成24年
2076036,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0025000000,平成25年
1801148,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0026000000,平成26年
1641793,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027000000,平成27年
1609807,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000000,平成28年
1757266,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0026010000,平成26年度
1606626,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0027010000,平成27年度
388083,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000103,平成28年 1 ～ 3 月
411693,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000406,平成28年 4 ～ 6 月
402312,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000709,平成28年 7 ～ 9 月
407719,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028001012,平成28年 10 ～ 12 月
111800,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000101,平成28年1月
129628,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000202,平成28年2月
146655,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000303,平成28年3月
141809,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000404,平成28年4月
129333,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000505,平成28年5月
140551,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000606,平成28年6月
132520,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000707,平成28年7月
124395,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000808,平成28年8月
145397,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028000909,平成28年9月
130319,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028001010,平成28年10月
137188,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028001111,平成28年11月
140212,01000210,生産 数量 (千個),351122000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),0028001212,平成28年12月
765501581,01000210,生産 数量 (千個),351123000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),0024000000,平成24年
