value,cat01,cat01_label,cat02,cat02_label,time,time_label
554645,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0024000707,平成24年7月
627391,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0024000808,平成24年8月
629431,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0024000909,平成24年9月
709754,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0024001010,平成24年10月
652432,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0024001111,平成24年11月
671938,01000210,生産 数量 (千個),351112300,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0024001212,平成24年12月
652103719,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0020000000,平成20年
576619882,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0021000000,平成21年
759020227,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0022000000,平成22年
752035919,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0023000000,平成23年
780217553,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000000,平成24年
769324014,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0022010000,平成22年度
763792373,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0023010000,平成23年度
192627980,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000103,平成24年 1 ～ 3 月
190108116,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000406,平成24年 4 ～ 6 月
198763645,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000709,平成24年 7 ～ 9 月
198717812,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024001012,平成24年 10 ～ 12 月
62955019,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000101,平成24年1月
64218954,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000202,平成24年2月
65454007,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000303,平成24年3月
63665572,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000404,平成24年4月
61599521,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000505,平成24年5月
64843023,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000606,平成24年6月
67135846,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000707,平成24年7月
67020858,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000808,平成24年8月
64606941,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024000909,平成24年9月
68641288,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024001010,平成24年10月
66238281,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024001111,平成24年11月
63838243,01000210,生産 数量 (千個),351120000,受動部品 固定コンデンサ (7～12),0024001212,平成24年12月
18175692,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0020000000,平成20年
12744555,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0021000000,平成21年
16534545,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0022000000,平成22年
13605076,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000000,平成23年
10885576,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000000,平成24年
15988352,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0022010000,平成22年度
12925831,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023010000,平成23年度
2664275,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000103,平成24年 1 ～ 3 月
2929866,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000406,平成24年 4 ～ 6 月
2881285,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000709,平成24年 7 ～ 9 月
2410150,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024001012,平成24年 10 ～ 12 月
797590,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000101,平成24年1月
899593,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000202,平成24年2月
967092,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000303,平成24年3月
976375,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000404,平成24年4月
931740,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000505,平成24年5月
1021751,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000606,平成24年6月
1060421,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000707,平成24年7月
941566,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000808,平成24年8月
879298,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024000909,平成24年9月
846937,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024001010,平成24年10月
783390,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024001111,平成24年11月
779823,01000210,生産 数量 (千個),351121000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0024001212,平成24年12月
3805967,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0020000000,平成20年
2325811,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0021000000,平成21年
2505175,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0022000000,平成22年
2009966,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000000,平成23年
2844317,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000000,平成24年
2511968,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0022010000,平成22年度
2139301,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023010000,平成23年度
695408,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000103,平成24年 1 ～ 3 月
700496,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000406,平成24年 4 ～ 6 月
746328,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000709,平成24年 7 ～ 9 月
702085,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024001012,平成24年 10 ～ 12 月
226085,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000101,平成24年1月
230465,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000202,平成24年2月
238858,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000303,平成24年3月
225547,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000404,平成24年4月
240042,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000505,平成24年5月
234907,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000606,平成24年6月
255109,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000707,平成24年7月
238784,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000808,平成24年8月
252435,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024000909,平成24年9月
254791,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024001010,平成24年10月
238504,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024001111,平成24年11月
208790,01000210,生産 数量 (千個),351122000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0024001212,平成24年12月
627766785,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0020000000,平成20年
559987659,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0021000000,平成21年
738336539,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0022000000,平成22年
735175917,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000000,平成23年
765501581,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000000,平成24年
749225690,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0022010000,平成22年度
747612963,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023010000,平成23年度
189035398,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000103,平成24年 1 ～ 3 月
186193178,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000406,平成24年 4 ～ 6 月
194875781,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000709,平成24年 7 ～ 9 月
195397224,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024001012,平成24年 10 ～ 12 月
61860159,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000101,平成24年1月
63008909,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000202,平成24年2月
64166330,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000303,平成24年3月
62376719,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000404,平成24年4月
60334696,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000505,平成24年5月
63481763,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000606,平成24年6月
65720793,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000707,平成24年7月
65761353,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000808,平成24年8月
63393635,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024000909,平成24年9月
67464333,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024001010,平成24年10月
65148091,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024001111,平成24年11月
62784800,01000210,生産 数量 (千個),351123000,受動部品 固定コンデンサ セラミックコンデンサ (9),0024001212,平成24年12月
1577028,01000210,生産 数量 (千個),351124000,受動部品 固定コンデンサ 有機フィルムコンデンサ (10),0020000000,平成20年
1016129,01000210,生産 数量 (千個),351124000,受動部品 固定コンデンサ 有機フィルムコンデンサ (10),0021000000,平成21年
939525,01000210,生産 数量 (千個),351124000,受動部品 固定コンデンサ 有機フィルムコンデンサ (10),0022000000,平成22年
