value,cat01,cat01_label,cat02,cat02_label,time,time_label
556609,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000000,平成24年
619587,010005,生産,240030020,棒鋼 小形 その他用 (t),0022010000,平成22年度
592048,010005,生産,240030020,棒鋼 小形 その他用 (t),0023010000,平成23年度
148317,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000103,平成24年 1 ～ 3 月
140924,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000406,平成24年 4 ～ 6 月
129448,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000709,平成24年 7 ～ 9 月
137920,010005,生産,240030020,棒鋼 小形 その他用 (t),0024001012,平成24年 10 ～ 12 月
45511,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000101,平成24年1月
53021,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000202,平成24年2月
49785,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000303,平成24年3月
46377,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000404,平成24年4月
49561,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000505,平成24年5月
44986,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000606,平成24年6月
44325,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000707,平成24年7月
39869,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000808,平成24年8月
45254,010005,生産,240030020,棒鋼 小形 その他用 (t),0024000909,平成24年9月
47080,010005,生産,240030020,棒鋼 小形 その他用 (t),0024001010,平成24年10月
44262,010005,生産,240030020,棒鋼 小形 その他用 (t),0024001111,平成24年11月
46578,010005,生産,240030020,棒鋼 小形 その他用 (t),0024001212,平成24年12月
749505,010005,生産,250000000,管材 (t),0020000000,平成20年
408561,010005,生産,250000000,管材 (t),0021000000,平成21年
656528,010005,生産,250000000,管材 (t),0022000000,平成22年
657552,010005,生産,250000000,管材 (t),0023000000,平成23年
609782,010005,生産,250000000,管材 (t),0024000000,平成24年
664105,010005,生産,250000000,管材 (t),0022010000,平成22年度
654978,010005,生産,250000000,管材 (t),0023010000,平成23年度
156849,010005,生産,250000000,管材 (t),0024000103,平成24年 1 ～ 3 月
152696,010005,生産,250000000,管材 (t),0024000406,平成24年 4 ～ 6 月
153036,010005,生産,250000000,管材 (t),0024000709,平成24年 7 ～ 9 月
147201,010005,生産,250000000,管材 (t),0024001012,平成24年 10 ～ 12 月
55017,010005,生産,250000000,管材 (t),0024000101,平成24年1月
52297,010005,生産,250000000,管材 (t),0024000202,平成24年2月
49535,010005,生産,250000000,管材 (t),0024000303,平成24年3月
57126,010005,生産,250000000,管材 (t),0024000404,平成24年4月
49168,010005,生産,250000000,管材 (t),0024000505,平成24年5月
46402,010005,生産,250000000,管材 (t),0024000606,平成24年6月
51256,010005,生産,250000000,管材 (t),0024000707,平成24年7月
58357,010005,生産,250000000,管材 (t),0024000808,平成24年8月
43423,010005,生産,250000000,管材 (t),0024000909,平成24年9月
54310,010005,生産,250000000,管材 (t),0024001010,平成24年10月
49585,010005,生産,250000000,管材 (t),0024001111,平成24年11月
43306,010005,生産,250000000,管材 (t),0024001212,平成24年12月
2386309,010005,生産,260000000,線材 計 (t),0020000000,平成20年
1634934,010005,生産,260000000,線材 計 (t),0021000000,平成21年
1871695,010005,生産,260000000,線材 計 (t),0022000000,平成22年
1810777,010005,生産,260000000,線材 計 (t),0023000000,平成23年
1754543,010005,生産,260000000,線材 計 (t),0024000000,平成24年
1880628,010005,生産,260000000,線材 計 (t),0022010000,平成22年度
1768714,010005,生産,260000000,線材 計 (t),0023010000,平成23年度
457046,010005,生産,260000000,線材 計 (t),0024000103,平成24年 1 ～ 3 月
419527,010005,生産,260000000,線材 計 (t),0024000406,平成24年 4 ～ 6 月
435203,010005,生産,260000000,線材 計 (t),0024000709,平成24年 7 ～ 9 月
442767,010005,生産,260000000,線材 計 (t),0024001012,平成24年 10 ～ 12 月
144331,010005,生産,260000000,線材 計 (t),0024000101,平成24年1月
148679,010005,生産,260000000,線材 計 (t),0024000202,平成24年2月
164036,010005,生産,260000000,線材 計 (t),0024000303,平成24年3月
136516,010005,生産,260000000,線材 計 (t),0024000404,平成24年4月
148765,010005,生産,260000000,線材 計 (t),0024000505,平成24年5月
134246,010005,生産,260000000,線材 計 (t),0024000606,平成24年6月
147121,010005,生産,260000000,線材 計 (t),0024000707,平成24年7月
146923,010005,生産,260000000,線材 計 (t),0024000808,平成24年8月
141159,010005,生産,260000000,線材 計 (t),0024000909,平成24年9月
158061,010005,生産,260000000,線材 計 (t),0024001010,平成24年10月
142694,010005,生産,260000000,線材 計 (t),0024001111,平成24年11月
142012,010005,生産,260000000,線材 計 (t),0024001212,平成24年12月
609574,010005,生産,260010000,線材 バーインコイル 小計 (t),0020000000,平成20年
379904,010005,生産,260010000,線材 バーインコイル 小計 (t),0021000000,平成21年
454258,010005,生産,260010000,線材 バーインコイル 小計 (t),0022000000,平成22年
448369,010005,生産,260010000,線材 バーインコイル 小計 (t),0023000000,平成23年
448398,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000000,平成24年
464046,010005,生産,260010000,線材 バーインコイル 小計 (t),0022010000,平成22年度
456615,010005,生産,260010000,線材 バーインコイル 小計 (t),0023010000,平成23年度
133749,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000103,平成24年 1 ～ 3 月
112671,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000406,平成24年 4 ～ 6 月
98786,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000709,平成24年 7 ～ 9 月
103192,010005,生産,260010000,線材 バーインコイル 小計 (t),0024001012,平成24年 10 ～ 12 月
47594,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000101,平成24年1月
45734,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000202,平成24年2月
40421,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000303,平成24年3月
40643,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000404,平成24年4月
37730,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000505,平成24年5月
34298,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000606,平成24年6月
37461,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000707,平成24年7月
34206,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000808,平成24年8月
27119,010005,生産,260010000,線材 バーインコイル 小計 (t),0024000909,平成24年9月
38408,010005,生産,260010000,線材 バーインコイル 小計 (t),0024001010,平成24年10月
33606,010005,生産,260010000,線材 バーインコイル 小計 (t),0024001111,平成24年11月
31178,010005,生産,260010000,線材 バーインコイル 小計 (t),0024001212,平成24年12月
342275,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0020000000,平成20年
215249,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0021000000,平成21年
252359,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0022000000,平成22年
260742,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0023000000,平成23年
256059,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000000,平成24年
261373,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0022010000,平成22年度
265690,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0023010000,平成23年度
79916,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000103,平成24年 1 ～ 3 月
66978,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000406,平成24年 4 ～ 6 月
49030,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000709,平成24年 7 ～ 9 月
60135,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024001012,平成24年 10 ～ 12 月
27715,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000101,平成24年1月
27046,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000202,平成24年2月
25155,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000303,平成24年3月
25136,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000404,平成24年4月
23422,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000505,平成24年5月
18420,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000606,平成24年6月
20610,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000707,平成24年7月
19292,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000808,平成24年8月
9128,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024000909,平成24年9月
23059,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024001010,平成24年10月
18787,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024001111,平成24年11月
18289,010005,生産,260010010,線材 バーインコイル 鉄筋用 (t),0024001212,平成24年12月
267299,010005,生産,260010020,線材 バーインコイル その他用 (t),0020000000,平成20年
164655,010005,生産,260010020,線材 バーインコイル その他用 (t),0021000000,平成21年
201899,010005,生産,260010020,線材 バーインコイル その他用 (t),0022000000,平成22年
187627,010005,生産,260010020,線材 バーインコイル その他用 (t),0023000000,平成23年
192339,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000000,平成24年
202673,010005,生産,260010020,線材 バーインコイル その他用 (t),0022010000,平成22年度
190925,010005,生産,260010020,線材 バーインコイル その他用 (t),0023010000,平成23年度
53833,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000103,平成24年 1 ～ 3 月
45693,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000406,平成24年 4 ～ 6 月
49756,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000709,平成24年 7 ～ 9 月
43057,010005,生産,260010020,線材 バーインコイル その他用 (t),0024001012,平成24年 10 ～ 12 月
19879,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000101,平成24年1月
18688,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000202,平成24年2月
15266,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000303,平成24年3月
15507,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000404,平成24年4月
14308,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000505,平成24年5月
15878,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000606,平成24年6月
16851,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000707,平成24年7月
14914,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000808,平成24年8月
17991,010005,生産,260010020,線材 バーインコイル その他用 (t),0024000909,平成24年9月
15349,010005,生産,260010020,線材 バーインコイル その他用 (t),0024001010,平成24年10月
14819,010005,生産,260010020,線材 バーインコイル その他用 (t),0024001111,平成24年11月
12889,010005,生産,260010020,線材 バーインコイル その他用 (t),0024001212,平成24年12月
1776735,010005,生産,260040000,線材 普通鋼線材 計 (t),0020000000,平成20年
1255030,010005,生産,260040000,線材 普通鋼線材 計 (t),0021000000,平成21年
1417437,010005,生産,260040000,線材 普通鋼線材 計 (t),0022000000,平成22年
1362408,010005,生産,260040000,線材 普通鋼線材 計 (t),0023000000,平成23年
1306145,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000000,平成24年
1416582,010005,生産,260040000,線材 普通鋼線材 計 (t),0022010000,平成22年度
1312099,010005,生産,260040000,線材 普通鋼線材 計 (t),0023010000,平成23年度
323297,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000103,平成24年 1 ～ 3 月
306856,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000406,平成24年 4 ～ 6 月
336417,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000709,平成24年 7 ～ 9 月
339575,010005,生産,260040000,線材 普通鋼線材 計 (t),0024001012,平成24年 10 ～ 12 月
96737,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000101,平成24年1月
102945,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000202,平成24年2月
123615,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000303,平成24年3月
95873,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000404,平成24年4月
111035,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000505,平成24年5月
99948,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000606,平成24年6月
109660,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000707,平成24年7月
112717,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000808,平成24年8月
114040,010005,生産,260040000,線材 普通鋼線材 計 (t),0024000909,平成24年9月
119653,010005,生産,260040000,線材 普通鋼線材 計 (t),0024001010,平成24年10月
109088,010005,生産,260040000,線材 普通鋼線材 計 (t),0024001111,平成24年11月
110834,010005,生産,260040000,線材 普通鋼線材 計 (t),0024001212,平成24年12月
993987,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0020000000,平成20年
620364,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0021000000,平成21年
655061,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0022000000,平成22年
628940,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0023000000,平成23年
648323,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0024000000,平成24年
667835,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0022010000,平成22年度
601801,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0023010000,平成23年度
158639,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0024000103,平成24年 1 ～ 3 月
147449,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0024000406,平成24年 4 ～ 6 月
156767,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0024000709,平成24年 7 ～ 9 月
185468,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0024001012,平成24年 10 ～ 12 月
50268,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0024000101,平成24年1月
52438,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0024000202,平成24年2月
55933,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0024000303,平成24年3月
47142,010005,生産,260040010,線材 普通鋼線材 普通線材 (t),0024000404,平成24年4月
