value,cat01,cat01_label,cat02,cat02_label,time,time_label
7074,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
6443,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
5980,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
6448,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
6347,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
6240,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
6323,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
6253,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
6243,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
6240,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
6141,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
6087,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
6044,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
5984,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
5980,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
1773,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
1743,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
1726,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
1500,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
1411,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
109,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
115,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
115,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
125,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
109,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
123,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
128,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
112,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
123,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
118,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
117,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
115,1010420,一般機械 印刷・製版・製本及び紙工機械 (4-2) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
13505,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
14120,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
14882,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
13964,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
13864,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
14904,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
15144,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
14474,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
14488,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
14743,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
13581,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
13302,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
13172,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
13586,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
13139,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
13921,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
13864,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
3384,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
3401,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
3453,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0020000000,平成20年
3376,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0021000000,平成21年
3336,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022000000,平成22年
275,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022000101,平成22年1月
294,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022000202,平成22年2月
304,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022000303,平成22年3月
294,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022000404,平成22年4月
268,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022000505,平成22年5月
291,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022000606,平成22年6月
270,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022000707,平成22年7月
248,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022000808,平成22年8月
275,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022000909,平成22年9月
262,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022001010,平成22年10月
282,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022001111,平成22年11月
275,1010600,一般機械 ポンプ、圧縮機及び送風機 (6) (人),10100000,月間実働延人員(千人）,0022001212,平成22年12月
12370,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0018000000,平成18年
12919,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0019000000,平成19年
13207,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0020000000,平成20年
11880,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0021000000,平成21年
12952,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022000000,平成22年
12026,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022000101,平成22年1月
11787,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022000202,平成22年2月
12027,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022000303,平成22年3月
12530,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022000404,平成22年4月
12500,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022000505,平成22年5月
12869,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022000606,平成22年6月
12905,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022000707,平成22年7月
12856,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022000808,平成22年8月
12927,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022000909,平成22年9月
13021,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022001010,平成22年10月
13029,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022001111,平成22年11月
12952,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10000000,月末常用従業者数(人）,0022001212,平成22年12月
3009,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10100000,月間実働延人員(千人）,0018000000,平成18年
3136,1010700,一般機械 油圧機器及び空気圧機器 (7) (人),10100000,月間実働延人員(千人）,0019000000,平成19年
