value,cat01,cat01_label,cat02,cat02_label,time,time_label
993765,06010000,生産,040021000,窒素（ガ ス） (5) (千立方m),0024000505,平成24年5月
976351,06010000,生産,040021000,窒素（ガ ス） (5) (千立方m),0024000606,平成24年6月
1016318,06010000,生産,040021000,窒素（ガ ス） (5) (千立方m),0024000707,平成24年7月
1024957,06010000,生産,040021000,窒素（ガ ス） (5) (千立方m),0024000808,平成24年8月
1004148,06010000,生産,040021000,窒素（ガ ス） (5) (千立方m),0024000909,平成24年9月
1017451,06010000,生産,040021000,窒素（ガ ス） (5) (千立方m),0024001010,平成24年10月
992190,06010000,生産,040021000,窒素（ガ ス） (5) (千立方m),0024001111,平成24年11月
1018629,06010000,生産,040021000,窒素（ガ ス） (5) (千立方m),0024001212,平成24年12月
2540065,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0020000000,平成20年
1737259,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0021000000,平成21年
1889135,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0022000000,平成22年
1811093,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0023000000,平成23年
1818471,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000000,平成24年
1881625,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0022010000,平成22年度
1807082,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0023010000,平成23年度
433713,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000103,平成24年 1 ～ 3 月
465422,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000406,平成24年 4 ～ 6 月
463653,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000709,平成24年 7 ～ 9 月
455683,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024001012,平成24年 10 ～ 12 月
138323,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000101,平成24年1月
137865,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000202,平成24年2月
157525,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000303,平成24年3月
153273,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000404,平成24年4月
148007,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000505,平成24年5月
164142,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000606,平成24年6月
159272,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000707,平成24年7月
148267,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000808,平成24年8月
156114,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024000909,平成24年9月
158965,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024001010,平成24年10月
151108,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024001111,平成24年11月
145610,06010000,生産,040022000,窒素（液 化） (6) (千立方m),0024001212,平成24年12月
278182,06010000,生産,040030000,アルゴン (7) (千立方m),0020000000,平成20年
214684,06010000,生産,040030000,アルゴン (7) (千立方m),0021000000,平成21年
269307,06010000,生産,040030000,アルゴン (7) (千立方m),0022000000,平成22年
259192,06010000,生産,040030000,アルゴン (7) (千立方m),0023000000,平成23年
249647,06010000,生産,040030000,アルゴン (7) (千立方m),0024000000,平成24年
270385,06010000,生産,040030000,アルゴン (7) (千立方m),0022010000,平成22年度
255500,06010000,生産,040030000,アルゴン (7) (千立方m),0023010000,平成23年度
63387,06010000,生産,040030000,アルゴン (7) (千立方m),0024000103,平成24年 1 ～ 3 月
63521,06010000,生産,040030000,アルゴン (7) (千立方m),0024000406,平成24年 4 ～ 6 月
62705,06010000,生産,040030000,アルゴン (7) (千立方m),0024000709,平成24年 7 ～ 9 月
60034,06010000,生産,040030000,アルゴン (7) (千立方m),0024001012,平成24年 10 ～ 12 月
19845,06010000,生産,040030000,アルゴン (7) (千立方m),0024000101,平成24年1月
20625,06010000,生産,040030000,アルゴン (7) (千立方m),0024000202,平成24年2月
22917,06010000,生産,040030000,アルゴン (7) (千立方m),0024000303,平成24年3月
20978,06010000,生産,040030000,アルゴン (7) (千立方m),0024000404,平成24年4月
21289,06010000,生産,040030000,アルゴン (7) (千立方m),0024000505,平成24年5月
21254,06010000,生産,040030000,アルゴン (7) (千立方m),0024000606,平成24年6月
21930,06010000,生産,040030000,アルゴン (7) (千立方m),0024000707,平成24年7月
19779,06010000,生産,040030000,アルゴン (7) (千立方m),0024000808,平成24年8月
20996,06010000,生産,040030000,アルゴン (7) (千立方m),0024000909,平成24年9月
20453,06010000,生産,040030000,アルゴン (7) (千立方m),0024001010,平成24年10月
19786,06010000,生産,040030000,アルゴン (7) (千立方m),0024001111,平成24年11月
19795,06010000,生産,040030000,アルゴン (7) (千立方m),0024001212,平成24年12月
534810,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0020000000,平成20年
449296,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0021000000,平成21年
495300,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0022000000,平成22年
501028,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0023000000,平成23年
611551,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000000,平成24年
496140,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0022010000,平成22年度
535388,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0023010000,平成23年度
164299,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000103,平成24年 1 ～ 3 月
159688,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000406,平成24年 4 ～ 6 月
141574,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000709,平成24年 7 ～ 9 月
145990,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024001012,平成24年 10 ～ 12 月
56405,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000101,平成24年1月
52190,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000202,平成24年2月
55704,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000303,平成24年3月
54569,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000404,平成24年4月
55413,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000505,平成24年5月
49706,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000606,平成24年6月
38375,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000707,平成24年7月
52597,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000808,平成24年8月
50602,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024000909,平成24年9月
45113,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024001010,平成24年10月
50321,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024001111,平成24年11月
50556,06010000,生産,040040000,水素 （高圧ガス容器詰） (8) (千立方m),0024001212,平成24年12月
14532,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0020000000,平成20年
11912,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0021000000,平成21年
11635,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0022000000,平成22年
11608,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0023000000,平成23年
11409,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000000,平成24年
11635,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0022010000,平成22年度
11653,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0023010000,平成23年度
3179,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000103,平成24年 1 ～ 3 月
2764,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000406,平成24年 4 ～ 6 月
2421,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000709,平成24年 7 ～ 9 月
3045,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024001012,平成24年 10 ～ 12 月
1028,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000101,平成24年1月
1106,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000202,平成24年2月
1045,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000303,平成24年3月
944,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000404,平成24年4月
925,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000505,平成24年5月
895,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000606,平成24年6月
840,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000707,平成24年7月
788,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000808,平成24年8月
793,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024000909,平成24年9月
1021,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024001010,平成24年10月
1007,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024001111,平成24年11月
1017,06010000,生産,040050000,溶解アセチレン （高圧ガス容器詰） (9) (t),0024001212,平成24年12月
98099,06010000,生産,040060000,フルオロカーボン (10) (t),0020000000,平成20年
46747,06010000,生産,040060000,フルオロカーボン (10) (t),0021000000,平成21年
65942,06010000,生産,040060000,フルオロカーボン (10) (t),0022000000,平成22年
68403,06010000,生産,040060000,フルオロカーボン (10) (t),0023000000,平成23年
63324,06010000,生産,040060000,フルオロカーボン (10) (t),0024000000,平成24年
67806,06010000,生産,040060000,フルオロカーボン (10) (t),0022010000,平成22年度
68321,06010000,生産,040060000,フルオロカーボン (10) (t),0023010000,平成23年度
18447,06010000,生産,040060000,フルオロカーボン (10) (t),0024000103,平成24年 1 ～ 3 月
17806,06010000,生産,040060000,フルオロカーボン (10) (t),0024000406,平成24年 4 ～ 6 月
15321,06010000,生産,040060000,フルオロカーボン (10) (t),0024000709,平成24年 7 ～ 9 月
11750,06010000,生産,040060000,フルオロカーボン (10) (t),0024001012,平成24年 10 ～ 12 月
6170,06010000,生産,040060000,フルオロカーボン (10) (t),0024000101,平成24年1月
6116,06010000,生産,040060000,フルオロカーボン (10) (t),0024000202,平成24年2月
6161,06010000,生産,040060000,フルオロカーボン (10) (t),0024000303,平成24年3月
5994,06010000,生産,040060000,フルオロカーボン (10) (t),0024000404,平成24年4月
5139,06010000,生産,040060000,フルオロカーボン (10) (t),0024000505,平成24年5月
6673,06010000,生産,040060000,フルオロカーボン (10) (t),0024000606,平成24年6月
5701,06010000,生産,040060000,フルオロカーボン (10) (t),0024000707,平成24年7月
5836,06010000,生産,040060000,フルオロカーボン (10) (t),0024000808,平成24年8月
3784,06010000,生産,040060000,フルオロカーボン (10) (t),0024000909,平成24年9月
3451,06010000,生産,040060000,フルオロカーボン (10) (t),0024001010,平成24年10月
3613,06010000,生産,040060000,フルオロカーボン (10) (t),0024001111,平成24年11月
4686,06010000,生産,040060000,フルオロカーボン (10) (t),0024001212,平成24年12月
887046,06010000,生産,040070000,炭酸ガス (11) (t),0020000000,平成20年
905716,06010000,生産,040070000,炭酸ガス (11) (t),0021000000,平成21年
917952,06010000,生産,040070000,炭酸ガス (11) (t),0022000000,平成22年
888061,06010000,生産,040070000,炭酸ガス (11) (t),0023000000,平成23年
1047175,06010000,生産,040070000,炭酸ガス (11) (t),0024000000,平成24年
905902,06010000,生産,040070000,炭酸ガス (11) (t),0022010000,平成22年度
913497,06010000,生産,040070000,炭酸ガス (11) (t),0023010000,平成23年度
201763,06010000,生産,040070000,炭酸ガス (11) (t),0024000103,平成24年 1 ～ 3 月
267034,06010000,生産,040070000,炭酸ガス (11) (t),0024000406,平成24年 4 ～ 6 月
314345,06010000,生産,040070000,炭酸ガス (11) (t),0024000709,平成24年 7 ～ 9 月
