value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
7379,150,売上総利益（１企業当たり）,0,全産業,4,第４階級,00000,全国,2024000000,2024年,千円
7539,150,売上総利益（１企業当たり）,0,全産業,4,第４階級,00000,全国,2025000000,2025年,千円
23104,150,売上総利益（１企業当たり）,0,全産業,5,第５階級,00000,全国,2019000000,2019年,千円
23804,150,売上総利益（１企業当たり）,0,全産業,5,第５階級,00000,全国,2020000000,2020年,千円
23193,150,売上総利益（１企業当たり）,0,全産業,5,第５階級,00000,全国,2021000000,2021年,千円
23943,150,売上総利益（１企業当たり）,0,全産業,5,第５階級,00000,全国,2022000000,2022年,千円
23869,150,売上総利益（１企業当たり）,0,全産業,5,第５階級,00000,全国,2023000000,2023年,千円
24969,150,売上総利益（１企業当たり）,0,全産業,5,第５階級,00000,全国,2024000000,2024年,千円
25520,150,売上総利益（１企業当たり）,0,全産業,5,第５階級,00000,全国,2025000000,2025年,千円
9734,150,売上総利益（１企業当たり）,1,建設業,0,総数,00000,全国,2019000000,2019年,千円
10014,150,売上総利益（１企業当たり）,1,建設業,0,総数,00000,全国,2020000000,2020年,千円
9734,150,売上総利益（１企業当たり）,1,建設業,0,総数,00000,全国,2021000000,2021年,千円
9488,150,売上総利益（１企業当たり）,1,建設業,0,総数,00000,全国,2022000000,2022年,千円
9533,150,売上総利益（１企業当たり）,1,建設業,0,総数,00000,全国,2023000000,2023年,千円
9810,150,売上総利益（１企業当たり）,1,建設業,0,総数,00000,全国,2024000000,2024年,千円
9836,150,売上総利益（１企業当たり）,1,建設業,0,総数,00000,全国,2025000000,2025年,千円
1394,150,売上総利益（１企業当たり）,1,建設業,1,第１階級,00000,全国,2019000000,2019年,千円
1348,150,売上総利益（１企業当たり）,1,建設業,1,第１階級,00000,全国,2020000000,2020年,千円
1412,150,売上総利益（１企業当たり）,1,建設業,1,第１階級,00000,全国,2021000000,2021年,千円
1161,150,売上総利益（１企業当たり）,1,建設業,1,第１階級,00000,全国,2022000000,2022年,千円
1267,150,売上総利益（１企業当たり）,1,建設業,1,第１階級,00000,全国,2023000000,2023年,千円
1315,150,売上総利益（１企業当たり）,1,建設業,1,第１階級,00000,全国,2024000000,2024年,千円
1059,150,売上総利益（１企業当たり）,1,建設業,1,第１階級,00000,全国,2025000000,2025年,千円
3869,150,売上総利益（１企業当たり）,1,建設業,2,第２階級,00000,全国,2019000000,2019年,千円
3894,150,売上総利益（１企業当たり）,1,建設業,2,第２階級,00000,全国,2020000000,2020年,千円
3870,150,売上総利益（１企業当たり）,1,建設業,2,第２階級,00000,全国,2021000000,2021年,千円
3509,150,売上総利益（１企業当たり）,1,建設業,2,第２階級,00000,全国,2022000000,2022年,千円
3786,150,売上総利益（１企業当たり）,1,建設業,2,第２階級,00000,全国,2023000000,2023年,千円
3800,150,売上総利益（１企業当たり）,1,建設業,2,第２階級,00000,全国,2024000000,2024年,千円
3561,150,売上総利益（１企業当たり）,1,建設業,2,第２階級,00000,全国,2025000000,2025年,千円
6582,150,売上総利益（１企業当たり）,1,建設業,3,第３階級,00000,全国,2019000000,2019年,千円
6524,150,売上総利益（１企業当たり）,1,建設業,3,第３階級,00000,全国,2020000000,2020年,千円
6493,150,売上総利益（１企業当たり）,1,建設業,3,第３階級,00000,全国,2021000000,2021年,千円
6260,150,売上総利益（１企業当たり）,1,建設業,3,第３階級,00000,全国,2022000000,2022年,千円
6593,150,売上総利益（１企業当たり）,1,建設業,3,第３階級,00000,全国,2023000000,2023年,千円
6687,150,売上総利益（１企業当たり）,1,建設業,3,第３階級,00000,全国,2024000000,2024年,千円
6596,150,売上総利益（１企業当たり）,1,建設業,3,第３階級,00000,全国,2025000000,2025年,千円
11312,150,売上総利益（１企業当たり）,1,建設業,4,第４階級,00000,全国,2019000000,2019年,千円
11246,150,売上総利益（１企業当たり）,1,建設業,4,第４階級,00000,全国,2020000000,2020年,千円
11038,150,売上総利益（１企業当たり）,1,建設業,4,第４階級,00000,全国,2021000000,2021年,千円
10416,150,売上総利益（１企業当たり）,1,建設業,4,第４階級,00000,全国,2022000000,2022年,千円
10701,150,売上総利益（１企業当たり）,1,建設業,4,第４階級,00000,全国,2023000000,2023年,千円
11034,150,売上総利益（１企業当たり）,1,建設業,4,第４階級,00000,全国,2024000000,2024年,千円
11189,150,売上総利益（１企業当たり）,1,建設業,4,第４階級,00000,全国,2025000000,2025年,千円
25512,150,売上総利益（１企業当たり）,1,建設業,5,第５階級,00000,全国,2019000000,2019年,千円
27061,150,売上総利益（１企業当たり）,1,建設業,5,第５階級,00000,全国,2020000000,2020年,千円
25859,150,売上総利益（１企業当たり）,1,建設業,5,第５階級,00000,全国,2021000000,2021年,千円
26092,150,売上総利益（１企業当たり）,1,建設業,5,第５階級,00000,全国,2022000000,2022年,千円
25316,150,売上総利益（１企業当たり）,1,建設業,5,第５階級,00000,全国,2023000000,2023年,千円
26212,150,売上総利益（１企業当たり）,1,建設業,5,第５階級,00000,全国,2024000000,2024年,千円
26773,150,売上総利益（１企業当たり）,1,建設業,5,第５階級,00000,全国,2025000000,2025年,千円
8021,150,売上総利益（１企業当たり）,2,製造業,0,総数,00000,全国,2019000000,2019年,千円
7906,150,売上総利益（１企業当たり）,2,製造業,0,総数,00000,全国,2020000000,2020年,千円
7636,150,売上総利益（１企業当たり）,2,製造業,0,総数,00000,全国,2021000000,2021年,千円
7705,150,売上総利益（１企業当たり）,2,製造業,0,総数,00000,全国,2022000000,2022年,千円
7885,150,売上総利益（１企業当たり）,2,製造業,0,総数,00000,全国,2023000000,2023年,千円
8145,150,売上総利益（１企業当たり）,2,製造業,0,総数,00000,全国,2024000000,2024年,千円
7777,150,売上総利益（１企業当たり）,2,製造業,0,総数,00000,全国,2025000000,2025年,千円
1012,150,売上総利益（１企業当たり）,2,製造業,1,第１階級,00000,全国,2019000000,2019年,千円
956,150,売上総利益（１企業当たり）,2,製造業,1,第１階級,00000,全国,2020000000,2020年,千円
971,150,売上総利益（１企業当たり）,2,製造業,1,第１階級,00000,全国,2021000000,2021年,千円
801,150,売上総利益（１企業当たり）,2,製造業,1,第１階級,00000,全国,2022000000,2022年,千円
905,150,売上総利益（１企業当たり）,2,製造業,1,第１階級,00000,全国,2023000000,2023年,千円
864,150,売上総利益（１企業当たり）,2,製造業,1,第１階級,00000,全国,2024000000,2024年,千円
726,150,売上総利益（１企業当たり）,2,製造業,1,第１階級,00000,全国,2025000000,2025年,千円
2830,150,売上総利益（１企業当たり）,2,製造業,2,第２階級,00000,全国,2019000000,2019年,千円
2717,150,売上総利益（１企業当たり）,2,製造業,2,第２階級,00000,全国,2020000000,2020年,千円
2645,150,売上総利益（１企業当たり）,2,製造業,2,第２階級,00000,全国,2021000000,2021年,千円
2379,150,売上総利益（１企業当たり）,2,製造業,2,第２階級,00000,全国,2022000000,2022年,千円
2580,150,売上総利益（１企業当たり）,2,製造業,2,第２階級,00000,全国,2023000000,2023年,千円
2601,150,売上総利益（１企業当たり）,2,製造業,2,第２階級,00000,全国,2024000000,2024年,千円
2429,150,売上総利益（１企業当たり）,2,製造業,2,第２階級,00000,全国,2025000000,2025年,千円
4983,150,売上総利益（１企業当たり）,2,製造業,3,第３階級,00000,全国,2019000000,2019年,千円
4948,150,売上総利益（１企業当たり）,2,製造業,3,第３階級,00000,全国,2020000000,2020年,千円
4721,150,売上総利益（１企業当たり）,2,製造業,3,第３階級,00000,全国,2021000000,2021年,千円
4500,150,売上総利益（１企業当たり）,2,製造業,3,第３階級,00000,全国,2022000000,2022年,千円
4895,150,売上総利益（１企業当たり）,2,製造業,3,第３階級,00000,全国,2023000000,2023年,千円
4793,150,売上総利益（１企業当たり）,2,製造業,3,第３階級,00000,全国,2024000000,2024年,千円
4604,150,売上総利益（１企業当たり）,2,製造業,3,第３階級,00000,全国,2025000000,2025年,千円
8627,150,売上総利益（１企業当たり）,2,製造業,4,第４階級,00000,全国,2019000000,2019年,千円
8221,150,売上総利益（１企業当たり）,2,製造業,4,第４階級,00000,全国,2020000000,2020年,千円
8174,150,売上総利益（１企業当たり）,2,製造業,4,第４階級,00000,全国,2021000000,2021年,千円
7901,150,売上総利益（１企業当たり）,2,製造業,4,第４階級,00000,全国,2022000000,2022年,千円
8098,150,売上総利益（１企業当たり）,2,製造業,4,第４階級,00000,全国,2023000000,2023年,千円
8615,150,売上総利益（１企業当たり）,2,製造業,4,第４階級,00000,全国,2024000000,2024年,千円
8380,150,売上総利益（１企業当たり）,2,製造業,4,第４階級,00000,全国,2025000000,2025年,千円
22654,150,売上総利益（１企業当たり）,2,製造業,5,第５階級,00000,全国,2019000000,2019年,千円
22687,150,売上総利益（１企業当たり）,2,製造業,5,第５階級,00000,全国,2020000000,2020年,千円
21671,150,売上総利益（１企業当たり）,2,製造業,5,第５階級,00000,全国,2021000000,2021年,千円
22946,150,売上総利益（１企業当たり）,2,製造業,5,第５階級,00000,全国,2022000000,2022年,千円
22946,150,売上総利益（１企業当たり）,2,製造業,5,第５階級,00000,全国,2023000000,2023年,千円
23850,150,売上総利益（１企業当たり）,2,製造業,5,第５階級,00000,全国,2024000000,2024年,千円
22747,150,売上総利益（１企業当たり）,2,製造業,5,第５階級,00000,全国,2025000000,2025年,千円
8174,150,売上総利益（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2019000000,2019年,千円
8348,150,売上総利益（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2020000000,2020年,千円
8089,150,売上総利益（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2021000000,2021年,千円
8042,150,売上総利益（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2022000000,2022年,千円
8462,150,売上総利益（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2023000000,2023年,千円
9066,150,売上総利益（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2024000000,2024年,千円
9389,150,売上総利益（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2025000000,2025年,千円
439,150,売上総利益（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2019000000,2019年,千円
417,150,売上総利益（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2020000000,2020年,千円
435,150,売上総利益（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2021000000,2021年,千円
378,150,売上総利益（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2022000000,2022年,千円
441,150,売上総利益（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2023000000,2023年,千円
382,150,売上総利益（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2024000000,2024年,千円
399,150,売上総利益（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2025000000,2025年,千円
1699,150,売上総利益（１企業当たり）,3,卸売業，小売業,2,第２階級,00000,全国,2019000000,2019年,千円
1683,150,売上総利益（１企業当たり）,3,卸売業，小売業,2,第２階級,00000,全国,2020000000,2020年,千円
1771,150,売上総利益（１企業当たり）,3,卸売業，小売業,2,第２階級,00000,全国,2021000000,2021年,千円
1506,150,売上総利益（１企業当たり）,3,卸売業，小売業,2,第２階級,00000,全国,2022000000,2022年,千円
