value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
99411,160,定常人口(nLx),302200,22年,10,男,2023000000,2023年,
99427,160,定常人口(nLx),302200,22年,10,男,2022000000,2022年,
99432,160,定常人口(nLx),302200,22年,10,男,2021000000,2021年,
99429,160,定常人口(nLx),302200,22年,10,男,2020000000,2020年,
99405,160,定常人口(nLx),302200,22年,10,男,2019000000,2019年,
99416,160,定常人口(nLx),302200,22年,10,男,2018000000,2018年,
99401,160,定常人口(nLx),302200,22年,10,男,2017000000,2017年,
99394,160,定常人口(nLx),302200,22年,10,男,2016000000,2016年,
99371,160,定常人口(nLx),302200,22年,10,男,2015000000,2015年,
99335,160,定常人口(nLx),302200,22年,10,男,2014000000,2014年,
99326,160,定常人口(nLx),302200,22年,10,男,2013000000,2013年,
99303,160,定常人口(nLx),302200,22年,10,男,2012000000,2012年,
99186,160,定常人口(nLx),302200,22年,10,男,2011000000,2011年,
99269,160,定常人口(nLx),302200,22年,10,男,2010000000,2010年,
99250,160,定常人口(nLx),302200,22年,10,男,2009000000,2009年,
99227,160,定常人口(nLx),302200,22年,10,男,2008000000,2008年,
99219,160,定常人口(nLx),302200,22年,10,男,2007000000,2007年,
99488,160,定常人口(nLx),302200,22年,20,女,2024000000,2024年,
99515,160,定常人口(nLx),302200,22年,20,女,2023000000,2023年,
99557,160,定常人口(nLx),302200,22年,20,女,2022000000,2022年,
99574,160,定常人口(nLx),302200,22年,20,女,2021000000,2021年,
99581,160,定常人口(nLx),302200,22年,20,女,2020000000,2020年,
99556,160,定常人口(nLx),302200,22年,20,女,2019000000,2019年,
99561,160,定常人口(nLx),302200,22年,20,女,2018000000,2018年,
99586,160,定常人口(nLx),302200,22年,20,女,2017000000,2017年,
99563,160,定常人口(nLx),302200,22年,20,女,2016000000,2016年,
99567,160,定常人口(nLx),302200,22年,20,女,2015000000,2015年,
99547,160,定常人口(nLx),302200,22年,20,女,2014000000,2014年,
99542,160,定常人口(nLx),302200,22年,20,女,2013000000,2013年,
99501,160,定常人口(nLx),302200,22年,20,女,2012000000,2012年,
99366,160,定常人口(nLx),302200,22年,20,女,2011000000,2011年,
99493,160,定常人口(nLx),302200,22年,20,女,2010000000,2010年,
99481,160,定常人口(nLx),302200,22年,20,女,2009000000,2009年,
99440,160,定常人口(nLx),302200,22年,20,女,2008000000,2008年,
99444,160,定常人口(nLx),302200,22年,20,女,2007000000,2007年,
99369,160,定常人口(nLx),302300,23年,10,男,2024000000,2024年,
99363,160,定常人口(nLx),302300,23年,10,男,2023000000,2023年,
99378,160,定常人口(nLx),302300,23年,10,男,2022000000,2022年,
99382,160,定常人口(nLx),302300,23年,10,男,2021000000,2021年,
99377,160,定常人口(nLx),302300,23年,10,男,2020000000,2020年,
99357,160,定常人口(nLx),302300,23年,10,男,2019000000,2019年,
99368,160,定常人口(nLx),302300,23年,10,男,2018000000,2018年,
99351,160,定常人口(nLx),302300,23年,10,男,2017000000,2017年,
99344,160,定常人口(nLx),302300,23年,10,男,2016000000,2016年,
99320,160,定常人口(nLx),302300,23年,10,男,2015000000,2015年,
99278,160,定常人口(nLx),302300,23年,10,男,2014000000,2014年,
99268,160,定常人口(nLx),302300,23年,10,男,2013000000,2013年,
99244,160,定常人口(nLx),302300,23年,10,男,2012000000,2012年,
99121,160,定常人口(nLx),302300,23年,10,男,2011000000,2011年,
99210,160,定常人口(nLx),302300,23年,10,男,2010000000,2010年,
99189,160,定常人口(nLx),302300,23年,10,男,2009000000,2009年,
99167,160,定常人口(nLx),302300,23年,10,男,2008000000,2008年,
99159,160,定常人口(nLx),302300,23年,10,男,2007000000,2007年,
99458,160,定常人口(nLx),302300,23年,20,女,2024000000,2024年,
99487,160,定常人口(nLx),302300,23年,20,女,2023000000,2023年,
99530,160,定常人口(nLx),302300,23年,20,女,2022000000,2022年,
99547,160,定常人口(nLx),302300,23年,20,女,2021000000,2021年,
99556,160,定常人口(nLx),302300,23年,20,女,2020000000,2020年,
99534,160,定常人口(nLx),302300,23年,20,女,2019000000,2019年,
99541,160,定常人口(nLx),302300,23年,20,女,2018000000,2018年,
99566,160,定常人口(nLx),302300,23年,20,女,2017000000,2017年,
99540,160,定常人口(nLx),302300,23年,20,女,2016000000,2016年,
99546,160,定常人口(nLx),302300,23年,20,女,2015000000,2015年,
99523,160,定常人口(nLx),302300,23年,20,女,2014000000,2014年,
99517,160,定常人口(nLx),302300,23年,20,女,2013000000,2013年,
99477,160,定常人口(nLx),302300,23年,20,女,2012000000,2012年,
99333,160,定常人口(nLx),302300,23年,20,女,2011000000,2011年,
99468,160,定常人口(nLx),302300,23年,20,女,2010000000,2010年,
99452,160,定常人口(nLx),302300,23年,20,女,2009000000,2009年,
99412,160,定常人口(nLx),302300,23年,20,女,2008000000,2008年,
99416,160,定常人口(nLx),302300,23年,20,女,2007000000,2007年,
99321,160,定常人口(nLx),302400,24年,10,男,2024000000,2024年,
99315,160,定常人口(nLx),302400,24年,10,男,2023000000,2023年,
99330,160,定常人口(nLx),302400,24年,10,男,2022000000,2022年,
99332,160,定常人口(nLx),302400,24年,10,男,2021000000,2021年,
99327,160,定常人口(nLx),302400,24年,10,男,2020000000,2020年,
99311,160,定常人口(nLx),302400,24年,10,男,2019000000,2019年,
99320,160,定常人口(nLx),302400,24年,10,男,2018000000,2018年,
99301,160,定常人口(nLx),302400,24年,10,男,2017000000,2017年,
99293,160,定常人口(nLx),302400,24年,10,男,2016000000,2016年,
99268,160,定常人口(nLx),302400,24年,10,男,2015000000,2015年,
99221,160,定常人口(nLx),302400,24年,10,男,2014000000,2014年,
99209,160,定常人口(nLx),302400,24年,10,男,2013000000,2013年,
99182,160,定常人口(nLx),302400,24年,10,男,2012000000,2012年,
99053,160,定常人口(nLx),302400,24年,10,男,2011000000,2011年,
99149,160,定常人口(nLx),302400,24年,10,男,2010000000,2010年,
99130,160,定常人口(nLx),302400,24年,10,男,2009000000,2009年,
99106,160,定常人口(nLx),302400,24年,10,男,2008000000,2008年,
99099,160,定常人口(nLx),302400,24年,10,男,2007000000,2007年,
99429,160,定常人口(nLx),302400,24年,20,女,2024000000,2024年,
99459,160,定常人口(nLx),302400,24年,20,女,2023000000,2023年,
99503,160,定常人口(nLx),302400,24年,20,女,2022000000,2022年,
99522,160,定常人口(nLx),302400,24年,20,女,2021000000,2021年,
99532,160,定常人口(nLx),302400,24年,20,女,2020000000,2020年,
99513,160,定常人口(nLx),302400,24年,20,女,2019000000,2019年,
99521,160,定常人口(nLx),302400,24年,20,女,2018000000,2018年,
99546,160,定常人口(nLx),302400,24年,20,女,2017000000,2017年,
99515,160,定常人口(nLx),302400,24年,20,女,2016000000,2016年,
99524,160,定常人口(nLx),302400,24年,20,女,2015000000,2015年,
