value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
44349,300,受注高,100,事務所・庁舎,270,都道府県,2019000000,2019年,百万円
10676,300,受注高,100,事務所・庁舎,270,都道府県,2018000000,2018年,百万円
38670,300,受注高,100,事務所・庁舎,270,都道府県,2017000000,2017年,百万円
28987,300,受注高,100,事務所・庁舎,270,都道府県,2016000000,2016年,百万円
31674,300,受注高,100,事務所・庁舎,270,都道府県,2015000000,2015年,百万円
36948,300,受注高,100,事務所・庁舎,270,都道府県,2014000000,2014年,百万円
29507,300,受注高,100,事務所・庁舎,270,都道府県,2013000000,2013年,百万円
15346,300,受注高,100,事務所・庁舎,270,都道府県,2012000000,2012年,百万円
14576,300,受注高,100,事務所・庁舎,270,都道府県,2011000000,2011年,百万円
14400,300,受注高,100,事務所・庁舎,270,都道府県,2010000000,2010年,百万円
12331,300,受注高,100,事務所・庁舎,270,都道府県,2009000000,2009年,百万円
10855,300,受注高,100,事務所・庁舎,270,都道府県,2008000000,2008年,百万円
3097,300,受注高,100,事務所・庁舎,270,都道府県,2007000000,2007年,百万円
165795,300,受注高,100,事務所・庁舎,280,市区町村,2025000000,2025年,百万円
61131,300,受注高,100,事務所・庁舎,280,市区町村,2024000000,2024年,百万円
88394,300,受注高,100,事務所・庁舎,280,市区町村,2023000000,2023年,百万円
50042,300,受注高,100,事務所・庁舎,280,市区町村,2022000000,2022年,百万円
120559,300,受注高,100,事務所・庁舎,280,市区町村,2021000000,2021年,百万円
155756,300,受注高,100,事務所・庁舎,280,市区町村,2020000000,2020年,百万円
124393,300,受注高,100,事務所・庁舎,280,市区町村,2019000000,2019年,百万円
77198,300,受注高,100,事務所・庁舎,280,市区町村,2018000000,2018年,百万円
134480,300,受注高,100,事務所・庁舎,280,市区町村,2017000000,2017年,百万円
113651,300,受注高,100,事務所・庁舎,280,市区町村,2016000000,2016年,百万円
87567,300,受注高,100,事務所・庁舎,280,市区町村,2015000000,2015年,百万円
74729,300,受注高,100,事務所・庁舎,280,市区町村,2014000000,2014年,百万円
99548,300,受注高,100,事務所・庁舎,280,市区町村,2013000000,2013年,百万円
47719,300,受注高,100,事務所・庁舎,280,市区町村,2012000000,2012年,百万円
39383,300,受注高,100,事務所・庁舎,280,市区町村,2011000000,2011年,百万円
44910,300,受注高,100,事務所・庁舎,280,市区町村,2010000000,2010年,百万円
24389,300,受注高,100,事務所・庁舎,280,市区町村,2009000000,2009年,百万円
30795,300,受注高,100,事務所・庁舎,280,市区町村,2008000000,2008年,百万円
31050,300,受注高,100,事務所・庁舎,280,市区町村,2007000000,2007年,百万円
338,300,受注高,100,事務所・庁舎,290,地方公営企業,2025000000,2025年,百万円
422,300,受注高,100,事務所・庁舎,290,地方公営企業,2024000000,2024年,百万円
3842,300,受注高,100,事務所・庁舎,290,地方公営企業,2023000000,2023年,百万円
2260,300,受注高,100,事務所・庁舎,290,地方公営企業,2022000000,2022年,百万円
1785,300,受注高,100,事務所・庁舎,290,地方公営企業,2021000000,2021年,百万円
9317,300,受注高,100,事務所・庁舎,290,地方公営企業,2020000000,2020年,百万円
-15,300,受注高,100,事務所・庁舎,290,地方公営企業,2019000000,2019年,百万円
9,300,受注高,100,事務所・庁舎,290,地方公営企業,2018000000,2018年,百万円
52,300,受注高,100,事務所・庁舎,290,地方公営企業,2017000000,2017年,百万円
392,300,受注高,100,事務所・庁舎,290,地方公営企業,2016000000,2016年,百万円
290,300,受注高,100,事務所・庁舎,290,地方公営企業,2015000000,2015年,百万円
786,300,受注高,100,事務所・庁舎,290,地方公営企業,2014000000,2014年,百万円
211,300,受注高,100,事務所・庁舎,290,地方公営企業,2013000000,2013年,百万円
503,300,受注高,100,事務所・庁舎,290,地方公営企業,2012000000,2012年,百万円
142,300,受注高,100,事務所・庁舎,290,地方公営企業,2011000000,2011年,百万円
813,300,受注高,100,事務所・庁舎,290,地方公営企業,2010000000,2010年,百万円
40,300,受注高,100,事務所・庁舎,290,地方公営企業,2009000000,2009年,百万円
72,300,受注高,100,事務所・庁舎,290,地方公営企業,2008000000,2008年,百万円
298,300,受注高,100,事務所・庁舎,290,地方公営企業,2007000000,2007年,百万円
790,300,受注高,100,事務所・庁舎,300,その他,2025000000,2025年,百万円
2390,300,受注高,100,事務所・庁舎,300,その他,2024000000,2024年,百万円
4209,300,受注高,100,事務所・庁舎,300,その他,2023000000,2023年,百万円
293,300,受注高,100,事務所・庁舎,300,その他,2022000000,2022年,百万円
2655,300,受注高,100,事務所・庁舎,300,その他,2021000000,2021年,百万円
1649,300,受注高,100,事務所・庁舎,300,その他,2020000000,2020年,百万円
1541,300,受注高,100,事務所・庁舎,300,その他,2019000000,2019年,百万円
2758,300,受注高,100,事務所・庁舎,300,その他,2018000000,2018年,百万円
4674,300,受注高,100,事務所・庁舎,300,その他,2017000000,2017年,百万円
25134,300,受注高,100,事務所・庁舎,300,その他,2016000000,2016年,百万円
2050,300,受注高,100,事務所・庁舎,300,その他,2015000000,2015年,百万円
2292,300,受注高,100,事務所・庁舎,300,その他,2014000000,2014年,百万円
2352,300,受注高,100,事務所・庁舎,300,その他,2013000000,2013年,百万円
3527,300,受注高,100,事務所・庁舎,300,その他,2012000000,2012年,百万円
1068,300,受注高,100,事務所・庁舎,300,その他,2011000000,2011年,百万円
1986,300,受注高,100,事務所・庁舎,300,その他,2010000000,2010年,百万円
612,300,受注高,100,事務所・庁舎,300,その他,2009000000,2009年,百万円
486,300,受注高,100,事務所・庁舎,300,その他,2008000000,2008年,百万円
231,300,受注高,100,事務所・庁舎,300,その他,2007000000,2007年,百万円
190545,300,受注高,100,事務所・庁舎,310,地方の機関,2025000000,2025年,百万円
77305,300,受注高,100,事務所・庁舎,310,地方の機関,2024000000,2024年,百万円
114403,300,受注高,100,事務所・庁舎,310,地方の機関,2023000000,2023年,百万円
60350,300,受注高,100,事務所・庁舎,310,地方の機関,2022000000,2022年,百万円
151892,300,受注高,100,事務所・庁舎,310,地方の機関,2021000000,2021年,百万円
191578,300,受注高,100,事務所・庁舎,310,地方の機関,2020000000,2020年,百万円
170268,300,受注高,100,事務所・庁舎,310,地方の機関,2019000000,2019年,百万円
90641,300,受注高,100,事務所・庁舎,310,地方の機関,2018000000,2018年,百万円
177876,300,受注高,100,事務所・庁舎,310,地方の機関,2017000000,2017年,百万円
168163,300,受注高,100,事務所・庁舎,310,地方の機関,2016000000,2016年,百万円
121580,300,受注高,100,事務所・庁舎,310,地方の機関,2015000000,2015年,百万円
114754,300,受注高,100,事務所・庁舎,310,地方の機関,2014000000,2014年,百万円
131618,300,受注高,100,事務所・庁舎,310,地方の機関,2013000000,2013年,百万円
67094,300,受注高,100,事務所・庁舎,310,地方の機関,2012000000,2012年,百万円
55169,300,受注高,100,事務所・庁舎,310,地方の機関,2011000000,2011年,百万円
62110,300,受注高,100,事務所・庁舎,310,地方の機関,2010000000,2010年,百万円
37373,300,受注高,100,事務所・庁舎,310,地方の機関,2009000000,2009年,百万円
42208,300,受注高,100,事務所・庁舎,310,地方の機関,2008000000,2008年,百万円
34675,300,受注高,100,事務所・庁舎,310,地方の機関,2007000000,2007年,百万円
309618,300,受注高,100,事務所・庁舎,320,公共機関,2025000000,2025年,百万円
150483,300,受注高,100,事務所・庁舎,320,公共機関,2024000000,2024年,百万円
187745,300,受注高,100,事務所・庁舎,320,公共機関,2023000000,2023年,百万円
197675,300,受注高,100,事務所・庁舎,320,公共機関,2022000000,2022年,百万円
213396,300,受注高,100,事務所・庁舎,320,公共機関,2021000000,2021年,百万円
430252,300,受注高,100,事務所・庁舎,320,公共機関,2020000000,2020年,百万円
290226,300,受注高,100,事務所・庁舎,320,公共機関,2019000000,2019年,百万円
204474,300,受注高,100,事務所・庁舎,320,公共機関,2018000000,2018年,百万円
276356,300,受注高,100,事務所・庁舎,320,公共機関,2017000000,2017年,百万円
255640,300,受注高,100,事務所・庁舎,320,公共機関,2016000000,2016年,百万円
262699,300,受注高,100,事務所・庁舎,320,公共機関,2015000000,2015年,百万円
284981,300,受注高,100,事務所・庁舎,320,公共機関,2014000000,2014年,百万円
192014,300,受注高,100,事務所・庁舎,320,公共機関,2013000000,2013年,百万円
195316,300,受注高,100,事務所・庁舎,320,公共機関,2012000000,2012年,百万円
135430,300,受注高,100,事務所・庁舎,320,公共機関,2011000000,2011年,百万円
146813,300,受注高,100,事務所・庁舎,320,公共機関,2010000000,2010年,百万円
117004,300,受注高,100,事務所・庁舎,320,公共機関,2009000000,2009年,百万円
227675,300,受注高,100,事務所・庁舎,320,公共機関,2008000000,2008年,百万円
103144,300,受注高,100,事務所・庁舎,320,公共機関,2007000000,2007年,百万円
6451,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2025000000,2025年,百万円
3330,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2024000000,2024年,百万円
960,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2023000000,2023年,百万円
6088,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2022000000,2022年,百万円
5118,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2021000000,2021年,百万円
123,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2020000000,2020年,百万円
745,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2019000000,2019年,百万円
630,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2018000000,2018年,百万円
1355,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2017000000,2017年,百万円
792,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2016000000,2016年,百万円
179,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2015000000,2015年,百万円
229,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2014000000,2014年,百万円
938,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2013000000,2013年,百万円
1117,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2012000000,2012年,百万円
1013,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2011000000,2011年,百万円
3716,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2010000000,2010年,百万円
3276,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2009000000,2009年,百万円
2306,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2008000000,2008年,百万円
5625,300,受注高,100,事務所・庁舎,330,駐留軍・外国公館,2007000000,2007年,百万円
4233577,300,受注高,100,事務所・庁舎,350,国内,2025000000,2025年,百万円
3031092,300,受注高,100,事務所・庁舎,350,国内,2024000000,2024年,百万円
2915131,300,受注高,100,事務所・庁舎,350,国内,2023000000,2023年,百万円
2326952,300,受注高,100,事務所・庁舎,350,国内,2022000000,2022年,百万円
2787967,300,受注高,100,事務所・庁舎,350,国内,2021000000,2021年,百万円
2075332,300,受注高,100,事務所・庁舎,350,国内,2020000000,2020年,百万円
2482241,300,受注高,100,事務所・庁舎,350,国内,2019000000,2019年,百万円
1815066,300,受注高,100,事務所・庁舎,350,国内,2018000000,2018年,百万円
2063118,300,受注高,100,事務所・庁舎,350,国内,2017000000,2017年,百万円
2158360,300,受注高,100,事務所・庁舎,350,国内,2016000000,2016年,百万円
2306398,300,受注高,100,事務所・庁舎,350,国内,2015000000,2015年,百万円
1630589,300,受注高,100,事務所・庁舎,350,国内,2014000000,2014年,百万円
1749934,300,受注高,100,事務所・庁舎,350,国内,2013000000,2013年,百万円
1472334,300,受注高,100,事務所・庁舎,350,国内,2012000000,2012年,百万円
1281075,300,受注高,100,事務所・庁舎,350,国内,2011000000,2011年,百万円
1589687,300,受注高,100,事務所・庁舎,350,国内,2010000000,2010年,百万円
1619568,300,受注高,100,事務所・庁舎,350,国内,2009000000,2009年,百万円
2012474,300,受注高,100,事務所・庁舎,350,国内,2008000000,2008年,百万円
1780513,300,受注高,100,事務所・庁舎,350,国内,2007000000,2007年,百万円
64308,300,受注高,100,事務所・庁舎,360,海外,2025000000,2025年,百万円
