value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
152151,300,受注高,300,合計,320,公共機関,2013000202,2013年2月,百万円
97083,300,受注高,300,合計,320,公共機関,2013000101,2013年1月,百万円
166919,300,受注高,300,合計,320,公共機関,2012001212,2012年12月,百万円
71967,300,受注高,300,合計,320,公共機関,2012001111,2012年11月,百万円
50538,300,受注高,300,合計,320,公共機関,2012001010,2012年10月,百万円
164758,300,受注高,300,合計,320,公共機関,2012000909,2012年9月,百万円
133861,300,受注高,300,合計,320,公共機関,2012000808,2012年8月,百万円
100395,300,受注高,300,合計,320,公共機関,2012000707,2012年7月,百万円
117959,300,受注高,300,合計,320,公共機関,2012000606,2012年6月,百万円
80942,300,受注高,300,合計,320,公共機関,2012000505,2012年5月,百万円
61007,300,受注高,300,合計,320,公共機関,2012000404,2012年4月,百万円
254136,300,受注高,300,合計,320,公共機関,2012000303,2012年3月,百万円
126020,300,受注高,300,合計,320,公共機関,2012000202,2012年2月,百万円
117161,300,受注高,300,合計,320,公共機関,2012000101,2012年1月,百万円
116210,300,受注高,300,合計,320,公共機関,2011001212,2011年12月,百万円
92293,300,受注高,300,合計,320,公共機関,2011001111,2011年11月,百万円
148935,300,受注高,300,合計,320,公共機関,2011001010,2011年10月,百万円
207240,300,受注高,300,合計,320,公共機関,2011000909,2011年9月,百万円
89326,300,受注高,300,合計,320,公共機関,2011000808,2011年8月,百万円
44925,300,受注高,300,合計,320,公共機関,2011000707,2011年7月,百万円
71183,300,受注高,300,合計,320,公共機関,2011000606,2011年6月,百万円
65117,300,受注高,300,合計,320,公共機関,2011000505,2011年5月,百万円
50857,300,受注高,300,合計,320,公共機関,2011000404,2011年4月,百万円
191575,300,受注高,300,合計,320,公共機関,2011000303,2011年3月,百万円
119165,300,受注高,300,合計,320,公共機関,2011000202,2011年2月,百万円
77725,300,受注高,300,合計,320,公共機関,2011000101,2011年1月,百万円
118647,300,受注高,300,合計,320,公共機関,2010001212,2010年12月,百万円
105018,300,受注高,300,合計,320,公共機関,2010001111,2010年11月,百万円
39232,300,受注高,300,合計,320,公共機関,2010001010,2010年10月,百万円
143331,300,受注高,300,合計,320,公共機関,2010000909,2010年9月,百万円
52998,300,受注高,300,合計,320,公共機関,2010000808,2010年8月,百万円
38011,300,受注高,300,合計,320,公共機関,2010000707,2010年7月,百万円
78955,300,受注高,300,合計,320,公共機関,2010000606,2010年6月,百万円
37120,300,受注高,300,合計,320,公共機関,2010000505,2010年5月,百万円
31256,300,受注高,300,合計,320,公共機関,2010000404,2010年4月,百万円
324283,300,受注高,300,合計,320,公共機関,2010000303,2010年3月,百万円
110585,300,受注高,300,合計,320,公共機関,2010000202,2010年2月,百万円
75158,300,受注高,300,合計,320,公共機関,2010000101,2010年1月,百万円
76033,300,受注高,300,合計,320,公共機関,2009001212,2009年12月,百万円
92111,300,受注高,300,合計,320,公共機関,2009001111,2009年11月,百万円
105143,300,受注高,300,合計,320,公共機関,2009001010,2009年10月,百万円
117416,300,受注高,300,合計,320,公共機関,2009000909,2009年9月,百万円
41127,300,受注高,300,合計,320,公共機関,2009000808,2009年8月,百万円
73322,300,受注高,300,合計,320,公共機関,2009000707,2009年7月,百万円
93284,300,受注高,300,合計,320,公共機関,2009000606,2009年6月,百万円
34323,300,受注高,300,合計,320,公共機関,2009000505,2009年5月,百万円
30745,300,受注高,300,合計,320,公共機関,2009000404,2009年4月,百万円
388199,300,受注高,300,合計,320,公共機関,2009000303,2009年3月,百万円
149101,300,受注高,300,合計,320,公共機関,2009000202,2009年2月,百万円
58413,300,受注高,300,合計,320,公共機関,2009000101,2009年1月,百万円
130664,300,受注高,300,合計,320,公共機関,2008001212,2008年12月,百万円
69657,300,受注高,300,合計,320,公共機関,2008001111,2008年11月,百万円
220344,300,受注高,300,合計,320,公共機関,2008001010,2008年10月,百万円
72783,300,受注高,300,合計,320,公共機関,2008000909,2008年9月,百万円
76376,300,受注高,300,合計,320,公共機関,2008000808,2008年8月,百万円
123939,300,受注高,300,合計,320,公共機関,2008000707,2008年7月,百万円
173776,300,受注高,300,合計,320,公共機関,2008000606,2008年6月,百万円
41000,300,受注高,300,合計,320,公共機関,2008000505,2008年5月,百万円
42653,300,受注高,300,合計,320,公共機関,2008000404,2008年4月,百万円
233959,300,受注高,300,合計,320,公共機関,2008000303,2008年3月,百万円
221898,300,受注高,300,合計,320,公共機関,2008000202,2008年2月,百万円
677330,300,受注高,300,合計,370,総計,2026000505,2026年5月,百万円
1040260,300,受注高,300,合計,370,総計,2026000404,2026年4月,百万円
2431260,300,受注高,300,合計,370,総計,2026000303,2026年3月,百万円
1454917,300,受注高,300,合計,370,総計,2026000202,2026年2月,百万円
1025217,300,受注高,300,合計,370,総計,2026000101,2026年1月,百万円
1706919,300,受注高,300,合計,370,総計,2025001212,2025年12月,百万円
839168,300,受注高,300,合計,370,総計,2025001111,2025年11月,百万円
1032281,300,受注高,300,合計,370,総計,2025001010,2025年10月,百万円
1759083,300,受注高,300,合計,370,総計,2025000909,2025年9月,百万円
1245705,300,受注高,300,合計,370,総計,2025000808,2025年8月,百万円
785503,300,受注高,300,合計,370,総計,2025000707,2025年7月,百万円
1130804,300,受注高,300,合計,370,総計,2025000606,2025年6月,百万円
653228,300,受注高,300,合計,370,総計,2025000505,2025年5月,百万円
1920786,300,受注高,300,合計,370,総計,2025000404,2025年4月,百万円
3074652,300,受注高,300,合計,370,総計,2025000303,2025年3月,百万円
866058,300,受注高,300,合計,370,総計,2025000202,2025年2月,百万円
860180,300,受注高,300,合計,370,総計,2025000101,2025年1月,百万円
1384793,300,受注高,300,合計,370,総計,2024001212,2024年12月,百万円
761031,300,受注高,300,合計,370,総計,2024001111,2024年11月,百万円
1157820,300,受注高,300,合計,370,総計,2024001010,2024年10月,百万円
1240268,300,受注高,300,合計,370,総計,2024000909,2024年9月,百万円
714814,300,受注高,300,合計,370,総計,2024000808,2024年8月,百万円
1199643,300,受注高,300,合計,370,総計,2024000707,2024年7月,百万円
822338,300,受注高,300,合計,370,総計,2024000606,2024年6月,百万円
605290,300,受注高,300,合計,370,総計,2024000505,2024年5月,百万円
1040500,300,受注高,300,合計,370,総計,2024000404,2024年4月,百万円
2684804,300,受注高,300,合計,370,総計,2024000303,2024年3月,百万円
966919,300,受注高,300,合計,370,総計,2024000202,2024年2月,百万円
778720,300,受注高,300,合計,370,総計,2024000101,2024年1月,百万円
1279655,300,受注高,300,合計,370,総計,2023001212,2023年12月,百万円
937740,300,受注高,300,合計,370,総計,2023001111,2023年11月,百万円
756972,300,受注高,300,合計,370,総計,2023001010,2023年10月,百万円
1600175,300,受注高,300,合計,370,総計,2023000909,2023年9月,百万円
633789,300,受注高,300,合計,370,総計,2023000808,2023年8月,百万円
609716,300,受注高,300,合計,370,総計,2023000707,2023年7月,百万円
1152793,300,受注高,300,合計,370,総計,2023000606,2023年6月,百万円
603476,300,受注高,300,合計,370,総計,2023000505,2023年5月,百万円
748808,300,受注高,300,合計,370,総計,2023000404,2023年4月,百万円
1998278,300,受注高,300,合計,370,総計,2023000303,2023年3月,百万円
1134358,300,受注高,300,合計,370,総計,2023000202,2023年2月,百万円
699160,300,受注高,300,合計,370,総計,2023000101,2023年1月,百万円
1429876,300,受注高,300,合計,370,総計,2022001212,2022年12月,百万円
590617,300,受注高,300,合計,370,総計,2022001111,2022年11月,百万円
699805,300,受注高,300,合計,370,総計,2022001010,2022年10月,百万円
1503964,300,受注高,300,合計,370,総計,2022000909,2022年9月,百万円
664920,300,受注高,300,合計,370,総計,2022000808,2022年8月,百万円
535116,300,受注高,300,合計,370,総計,2022000707,2022年7月,百万円
969684,300,受注高,300,合計,370,総計,2022000606,2022年6月,百万円
531732,300,受注高,300,合計,370,総計,2022000505,2022年5月,百万円
602799,300,受注高,300,合計,370,総計,2022000404,2022年4月,百万円
2134112,300,受注高,300,合計,370,総計,2022000303,2022年3月,百万円
887545,300,受注高,300,合計,370,総計,2022000202,2022年2月,百万円
817958,300,受注高,300,合計,370,総計,2022000101,2022年1月,百万円
900306,300,受注高,300,合計,370,総計,2021001212,2021年12月,百万円
649614,300,受注高,300,合計,370,総計,2021001111,2021年11月,百万円
624321,300,受注高,300,合計,370,総計,2021001010,2021年10月,百万円
1169539,300,受注高,300,合計,370,総計,2021000909,2021年9月,百万円
551691,300,受注高,300,合計,370,総計,2021000808,2021年8月,百万円
559803,300,受注高,300,合計,370,総計,2021000707,2021年7月,百万円
858975,300,受注高,300,合計,370,総計,2021000606,2021年6月,百万円
447687,300,受注高,300,合計,370,総計,2021000505,2021年5月,百万円
413048,300,受注高,300,合計,370,総計,2021000404,2021年4月,百万円
2355916,300,受注高,300,合計,370,総計,2021000303,2021年3月,百万円
854929,300,受注高,300,合計,370,総計,2021000202,2021年2月,百万円
765119,300,受注高,300,合計,370,総計,2021000101,2021年1月,百万円
1035155,300,受注高,300,合計,370,総計,2020001212,2020年12月,百万円
562596,300,受注高,300,合計,370,総計,2020001111,2020年11月,百万円
618900,300,受注高,300,合計,370,総計,2020001010,2020年10月,百万円
773555,300,受注高,300,合計,370,総計,2020000909,2020年9月,百万円
545420,300,受注高,300,合計,370,総計,2020000808,2020年8月,百万円
567651,300,受注高,300,合計,370,総計,2020000707,2020年7月,百万円
586670,300,受注高,300,合計,370,総計,2020000606,2020年6月,百万円
413110,300,受注高,300,合計,370,総計,2020000505,2020年5月,百万円
373876,300,受注高,300,合計,370,総計,2020000404,2020年4月,百万円
2341173,300,受注高,300,合計,370,総計,2020000303,2020年3月,百万円
704173,300,受注高,300,合計,370,総計,2020000202,2020年2月,百万円
540689,300,受注高,300,合計,370,総計,2020000101,2020年1月,百万円
1066389,300,受注高,300,合計,370,総計,2019001212,2019年12月,百万円
507746,300,受注高,300,合計,370,総計,2019001111,2019年11月,百万円
597652,300,受注高,300,合計,370,総計,2019001010,2019年10月,百万円
877606,300,受注高,300,合計,370,総計,2019000909,2019年9月,百万円
332301,300,受注高,300,合計,370,総計,2019000808,2019年8月,百万円
748794,300,受注高,300,合計,370,総計,2019000707,2019年7月,百万円
705033,300,受注高,300,合計,370,総計,2019000606,2019年6月,百万円
401568,300,受注高,300,合計,370,総計,2019000505,2019年5月,百万円
430386,300,受注高,300,合計,370,総計,2019000404,2019年4月,百万円
2851033,300,受注高,300,合計,370,総計,2019000303,2019年3月,百万円
810903,300,受注高,300,合計,370,総計,2019000202,2019年2月,百万円
748975,300,受注高,300,合計,370,総計,2019000101,2019年1月,百万円
824759,300,受注高,300,合計,370,総計,2018001212,2018年12月,百万円
599956,300,受注高,300,合計,370,総計,2018001111,2018年11月,百万円
497208,300,受注高,300,合計,370,総計,2018001010,2018年10月,百万円
975231,300,受注高,300,合計,370,総計,2018000909,2018年9月,百万円
558428,300,受注高,300,合計,370,総計,2018000808,2018年8月,百万円
484509,300,受注高,300,合計,370,総計,2018000707,2018年7月,百万円
681430,300,受注高,300,合計,370,総計,2018000606,2018年6月,百万円
549071,300,受注高,300,合計,370,総計,2018000505,2018年5月,百万円
677898,300,受注高,300,合計,370,総計,2018000404,2018年4月,百万円
1591361,300,受注高,300,合計,370,総計,2018000303,2018年3月,百万円
838241,300,受注高,300,合計,370,総計,2018000202,2018年2月,百万円
593464,300,受注高,300,合計,370,総計,2018000101,2018年1月,百万円
963810,300,受注高,300,合計,370,総計,2017001212,2017年12月,百万円
