value,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,area,area_label,time,time_label
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50110,110_ベトナム,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50110,110_ベトナム,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50111,111_タイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50111,111_タイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50111,111_タイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50112,112_シンガポール,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50113,113_マレーシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50113,113_マレーシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50113,113_マレーシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50118,118_インドネシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50118,118_インドネシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50118,118_インドネシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50207,207_オランダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50207,207_オランダ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50222,222_フィンランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50222,222_フィンランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50304,304_アメリカ合衆国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50807,釧路,50304,304_アメリカ合衆国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50808,根室,50118,118_インドネシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50808,根室,50224,224_ロシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50808,根室,50224,224_ロシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50808,根室,50224,224_ロシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50103,103_大韓民国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50103,103_大韓民国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50105,105_中華人民共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50106,106_台湾,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50106,106_台湾,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50118,118_インドネシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50304,304_アメリカ合衆国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50809,稚内,50304,304_アメリカ合衆国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50105,105_中華人民共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50110,110_ベトナム,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50111,111_タイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50111,111_タイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50111,111_タイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50207,207_オランダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50811,紋別,50304,304_アメリカ合衆国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50103,103_大韓民国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50103,103_大韓民国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50103,103_大韓民国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50103,103_大韓民国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50105,105_中華人民共和国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50105,105_中華人民共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50105,105_中華人民共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50105,105_中華人民共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50106,106_台湾,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50106,106_台湾,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50106,106_台湾,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50106,106_台湾,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50108,108_香港,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50108,108_香港,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50108,108_香港,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50108,108_香港,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50110,110_ベトナム,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50110,110_ベトナム,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50110,110_ベトナム,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50110,110_ベトナム,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50111,111_タイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50111,111_タイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50111,111_タイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50112,112_シンガポール,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50112,112_シンガポール,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50112,112_シンガポール,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50112,112_シンガポール,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50113,113_マレーシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50113,113_マレーシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50113,113_マレーシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50113,113_マレーシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50117,117_フィリピン,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50117,117_フィリピン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50117,117_フィリピン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50117,117_フィリピン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50118,118_インドネシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50118,118_インドネシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50129,129_マカオ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50129,129_マカオ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50129,129_マカオ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50140,140_カタール,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50140,140_カタール,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50140,140_カタール,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50140,140_カタール,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50147,147_アラブ首長国連邦,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50147,147_アラブ首長国連邦,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50147,147_アラブ首長国連邦,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50205,205_英国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50208,208_ベルギー,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50210,210_フランス,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50210,210_フランス,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50210,210_フランス,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50210,210_フランス,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50213,213_ドイツ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50213,213_ドイツ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50213,213_ドイツ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50213,213_ドイツ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50215,215_スイス,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50218,218_スペイン,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50218,218_スペイン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50218,218_スペイン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50218,218_スペイン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50220,220_イタリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50220,220_イタリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50223,223_ポーランド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50223,223_ポーランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50223,223_ポーランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50228,228_セルビア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50228,228_セルビア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50228,228_セルビア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50228,228_セルビア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50232,232_ブルガリア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50232,232_ブルガリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50232,232_ブルガリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50232,232_ブルガリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50234,234_トルコ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50234,234_トルコ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50234,234_トルコ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50234,234_トルコ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50245,245_チェコ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50245,245_チェコ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50245,245_チェコ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50302,302_カナダ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50302,302_カナダ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50302,302_カナダ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50304,304_アメリカ合衆国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50304,304_アメリカ合衆国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50304,304_アメリカ合衆国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50304,304_アメリカ合衆国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50551,551_南アフリカ共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50551,551_南アフリカ共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50601,601_オーストラリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50601,601_オーストラリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50601,601_オーストラリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50812,千歳,50606,606_ニュージーランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50103,103_大韓民国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50814,石狩,50103,103_大韓民国,2025000000,2025年
